"Model: 'MinCDE_Cylinder::Cylinder_SmallL'"
"Simulation: 'Simulation1' ()"
(SimID_108901348_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 500.0) (roi=('ml2') coord=(X=-0.018965517241379293 Y=0.018965517241379404 Z=-1.003787878787879))"
,Times
,268.0,109.8847409093658,109.88474090856634,109.91146837928453,109.9659845617715,110.05019187217361,110.16741099199538,110.32271543586596,110.52090210442958,110.76713221944064,111.06465220305337,111.42113041333654,111.8433999644271,112.28630981444657,112.69116187248446,113.09114830480297,113.58250616232495,114.2309422610484,115.03366190199618,115.91338079283494,116.8574889577802,117.87128229971972,118.93188838572122,120.02616014327545,121.13906532028753,122.26418777808364,123.39470763458964,124.51296006154878,125.60488034547348,126.6593633423029,127.66689170263598,128.6183798722078,129.50535813269775,130.32007108978922,131.05552843228355,131.70553235291715,132.26469350159587,132.7284409026953,133.0930283855278,133.35553881911912,133.5138868706275,133.5668207191231,133.51392298752717,133.3556110369088,133.09313666937257,132.72858519341895,132.26487370768982,131.7057483404071,131.05578001288401,130.3203580078676,129.50568005165806,128.61873636100458,127.66728222328713,126.65978723955008,125.60533684022583,124.5134482501343,123.39522645157798,122.2647359374928,121.13964126352886,120.02676237744537,118.93251551254934,117.87193283393081,116.85816141933702,115.91407355870251,115.03437391432226,114.23167274627784,113.58325299201566,113.09190918006756,112.6919361748513,112.2870999995622,111.84420978175562,111.42196100499736,111.06550191919057,110.76799909423552,110.5217841143763,110.3236103398778,110.16831652125559,110.05110576714455,109.96690467098514,109.9123926128356,109.88566719600465,109.88566719600465
,270.0,109.8844558770097,109.88445587748592,109.91118371951657,109.96570063966456,110.0499090446169,110.16712960981741,110.32243585046974,110.52062465096992,110.76685721344167,111.06437991858415,111.42086112564566,111.84313393738441,112.28604694081717,112.69090169165325,113.09089064491998,113.58225146062038,114.23069132198773,115.03341551945032,115.91313939480186,116.85725299242995,117.87105234388184,118.9316649817756,120.02594385175465,121.13885669935681,122.26398743576662,123.39451623016551,124.51277821280665,125.60470863851694,126.65920234410231,127.66674196340757,128.6182419177974,129.50523245845633,130.31995815542183,131.05542865738622,131.7054461130767,132.26462112500226,132.72838266724713,133.09298451642428,133.35550948693574,133.51387218987557,133.56682074729224,133.51393772460904,133.3556404253997,133.0931805947532,132.7286434851096,132.2649461404832,131.70583463638104,131.05587984380088,130.32047099806599,129.50580578144718,128.61887437058002,127.66743201721215,126.65994829192091,125.60550860079447,124.51363015189915,123.39541790817107,122.26493633129236,121.13984993527161,120.02697871907087,118.93273896581766,117.872162838226,116.8583974322181,115.9143150033478,115.03462034242122,114.23192372965161,113.58350773689808,113.09216688218677,112.6921963971883,112.28736291386568,111.84447584817728,111.42223033059345,111.06577424003888,110.76827413500332,110.52206160088102,110.32388995649033,110.16859793272037,110.05138862196455,109.96718861821539,109.91267729545802,109.88595224754262,109.88595224754262
,272.0,109.88416474876118,109.88416475063379,109.91089295055016,109.96541058057777,110.04962003647894,110.16684198543743,110.32214994056717,110.52034076809066,110.76657564916613,111.06410092423721,111.42058495535917,111.84286084071289,112.28577682828428,112.69063414961913,113.09062554566927,113.58198927099045,114.23043287163463,115.03316163063754,115.91289052041913,116.85700960022383,117.87081502935573,118.93143430605478,120.02572039589015,121.138641043992,122.26378021415343,123.39431813041378,124.51258988404675,125.6045307008123,126.65903540006403,127.66658660034213,128.61809869928695,129.50510191744058,130.3198407882442,131.05532491853143,131.70535641050336,132.26454581604685,132.72832205510056,133.09293884718636,133.35547894725218,133.51385690515943,133.56682078053308,133.5139530757724,133.35567103142125,133.09322633012985,132.7287041630888,132.26502151484814,131.7059244038261,131.0559836468895,130.32058842876208,129.50593638520903,128.6190176510165,127.66758744132686,126.66011529605079,125.60568659752083,124.51381853846974,123.39561606423982,122.26514360777247,121.14006564405896,120.02720222693081,118.93296969212267,117.87240020193691,116.85864087222019,115.91456392417845,115.03487427627098,114.23218222353694,113.58376996866586,113.09243202238524,112.69246397918546,112.28763306531441,111.84474898222726,111.42250653643273,111.06605326803556,110.76855573093007,110.52234551329236,110.32417589369427,110.16888558206679,110.05167765264575,109.96747869732265,109.91296808182044,109.8862433890824,109.8862433890824
,274.0,109.883881935461,109.88388193851159,109.91061046198658,109.9651287328094,110.04933913465463,110.16656232430911,110.32187180983523,110.52006443806667,110.76630136880362,111.06382890574206,111.42031541538985,111.84259399936987,112.28551262109251,112.69037223835701,113.09036585979047,113.58173228662639,114.2301794036958,115.03291249067229,115.91264616580294,116.85677049669965,117.87058176273474,118.9312074295711,120.02550048347283,121.13842867124964,122.2635760096582,123.39412277891303,124.51240403635927,125.60435498298898,126.65887042391365,127.66643296480176,128.61795698151212,129.50497266530672,130.31972451378687,131.05522209210497,131.7052674555583,132.26447110447813,132.72826190317107,133.09289351207013,133.35544862424632,133.51384172559477,133.56682081039003,133.51396831500102,133.35570141395655,133.09327172459106,132.72876437415565,132.26509628532145,131.70601341738632,131.0560865315442,130.3207047609354,129.50606569441575,128.61915942509623,127.66774113228198,126.6602803266013,125.60586236860894,124.51400443816391,123.39581146627843,122.26534786132085,121.14027806422968,120.02742218503234,118.93319661255651,117.87263351095939,116.85888001685223,115.91480831880693,115.03512345509742,114.23243572915692,113.58402698983585,113.09269174447503,112.69272592617021,112.28789730754852,111.84501585719087,111.42277610810046,111.06632531618003,110.76883003890538,110.52262186888134,110.32445404791508,110.16916526454246,110.05195857360496,109.96776056193934,109.91325058489325,109.88652621334988,109.88652621334988
,276.0,109.88362302804205,109.8836230322775,109.91035182351223,109.96487062297253,110.0490818018048,110.16630600486089,110.32161673216292,110.51981081073765,110.76604937959554,111.06357871149827,111.42006717908761,111.84234789633629,112.28526861862599,112.69013010143499,113.09012558659266,113.58149433959173,114.22994453919932,115.03268146662603,115.91241942163431,116.85654847175975,117.8703650011605,118.93099644672223,120.02529581580379,121.13823085974894,122.26338564611662,123.39394050977015,124.51223048143356,125.60419074355707,126.65871609136492,127.66628912107225,128.61782418996407,129.50485146303885,130.3196154048305,131.05512554117308,131.70518388228163,132.26440087824986,132.72820533872354,133.09285086579737,133.35542009121565,133.51382743722067,133.56682083281012,133.5139826482161,133.35572999178308,133.0933144154513,132.72882098270762,132.26516655487873,131.70609703302915,131.0561831238454,130.32081391031397,129.50618693618674,128.61929225521877,127.66788501369942,126.66043469610594,125.60602664445466,124.51417802905759,123.39599377073267,122.26553825966339,121.14047591029585,120.0276268872806,118.93340762993928,117.87285030657202,116.85910207479925,115.91503509473328,115.03535450974147,114.2326706230898,113.5842649649627,113.09293204438954,112.69296808868938,112.28814133460241,111.84526198392132,111.42302436735017,111.06657553253257,110.76908204906788,110.52287551575728,110.32470914356875,110.16942160034063,110.05221592114387,109.96801868474677,109.91350923449407,109.886785128713,109.886785128713
,278.0,109.88340464133321,109.88340464606969,109.9101336273933,109.96465280065308,110.0488645242843,110.16608942953238,110.32140100515174,110.51959605888712,110.76583571074889,111.06336621085589,111.4198559395507,111.84213803281543,112.28506013655853,112.6899228963047,113.08991973575918,113.58129026647015,114.22974289498184,115.03248290945486,115.91222434790723,116.85635726876338,117.87017813860241,118.93081437128964,120.02511899399755,121.13805976495331,122.26322079727865,123.39378247618956,124.51207981578017,125.60404798793752,126.65858178350243,127.66616379356175,128.61770836161844,129.50474563140565,130.31952003929084,131.0550410763943,131.70511071218692,132.2643393507741,132.7281557513828,133.09281346183923,133.35539505619366,133.51381489618214,133.56682084847523,133.51399522031014,133.35575505731083,133.09335184960938,132.72887060039065,132.2652281130008,131.70617023382547,131.05626761903721,130.32090930587316,129.50629279757095,128.6194081131536,127.66801037059156,126.66056903305017,125.60616942884506,124.51432872318415,123.396151832278,122.26570313584975,121.14064703174489,120.02780373509782,118.93358973084132,117.873037194067,116.859293302089,115.91523019201092,115.0355530896556,114.2328722893638,113.58446905971,113.09313791657125,112.69317531486537,112.28834983726239,111.84547186721552,111.42323562562463,111.06678805075133,110.76929573428298,110.52309028277888,110.32492488463228,110.16963818864863,110.05243321057235,109.96823651790989,109.91372744045081,109.88700352379979,109.88700352379979
,280.0,109.88324330761134,109.88324331272526,109.90997238658794,109.96449173871622,110.04870371541652,110.16592893330947,110.3212408667721,110.51943630575624,110.76567635421732,111.06320725022516,111.41969738326456,111.84197992123796,112.28490251832277,112.68976582080131,113.0897633666967,113.58113496172678,114.22958915340467,115.03233124275769,115.91207508391139,116.85621071600212,117.87003465808303,118.93067430865018,120.02498271261811,121.13792763787188,122.26309323497227,123.39365993189477,124.51196273813815,125.60393682453636,126.65847698428057,127.6660658087012,128.6176176336047,129.50466258789717,130.31944508649832,131.05497459288674,131.70505304317408,132.26429080288105,132.72811658788075,133.0927838983966,133.355375257381,133.51380497295852,133.56682085666694,133.51400515990454,133.35577487243611,133.09338142926003,132.72890978004256,132.26527667716365,131.70622791944254,131.05633411959448,130.3209842761173,129.50637585878442,128.6194988589557,127.66810837322271,126.66067385007234,125.60628061025012,124.5144458191398,123.39627439497113,122.26583071645364,121.14077917682536,120.02794003413639,118.93372981078736,117.87318069138527,116.8594398709181,115.91537947131417,115.03570477105713,114.23302604533441,113.58462437874194,113.09329429991021,112.69333240460546,112.28850746956027,111.84562999247615,111.42339419522717,111.06694702429591,110.7694551031633,110.52325004748634,110.32508503372902,110.169798694766,110.05259402863864,109.96839758852843,109.91388868955954,109.88716486509209,109.88716486509209
,282.0,109.88315530292722,109.88315530810112,109.909884358495,109.9644036577542,110.04861554103746,110.16584060981708,110.321152321461,110.51934745086777,110.76558709012924,111.06311747800015,111.41960701440912,111.84188890901991,112.28481095853299,112.6896739364649,113.08967141211134,113.58104320186152,114.22949788766823,115.03224078932081,115.91198567506535,116.85612255463047,117.86994796315616,118.93058929367315,120.02489960542842,121.13784667825426,122.2630146888522,123.39358409736576,124.51188992285658,125.60386734606128,126.65841116946895,127.66600399048399,128.61756014471266,129.5046097547683,130.31939722322554,131.05493199542892,131.70501598395495,132.2642595256943,132.72809130314673,133.09276477910925,133.35536243605037,133.5137985394529,133.5668208566139,133.51401159357417,133.35578769445212,133.09340054948674,132.72893506555425,132.2653079548817,131.70626497921643,131.05637671790225,130.32103214060547,129.5064286935019,128.61955634988246,127.66817019389626,126.66073966746531,125.60635009106691,124.5145186364931,123.39635023156985,122.26590926485775,121.14086013882333,120.0280231436514,118.93381482819187,117.87326738926349,116.85952803610391,115.91546888489424,115.03579522997143,114.23311731698048,113.5847161447259,113.0933862607103,112.69342429526758,112.28859903579836,111.84572101122303,111.42348457061873,111.06703680308574,110.76954437391363,110.52333890919238,110.32517358598473,110.16988702521282,110.05268220981402,109.96848567596483,109.91397672371612,109.88725287539047,109.88725287539047
,284.0,109.88315529667514,109.88315530181059,109.90988419698945,109.96440318096407,110.04861457996239,110.16583898061714,110.32114982072935,110.51934386372831,110.76558219509607,111.063111068636,111.419598895431,111.84187893602757,112.28479927620435,112.68966095519879,113.08965747733333,113.58102845959901,114.22948239532857,115.0322246294939,115.91196896105836,116.8561053595016,117.86993033258678,118.93057127871184,120.02488126723773,121.13782809258754,122.26299594337581,123.39356529785147,124.51187120048017,125.60384885404446,126.65839307906758,127.66598648518426,128.61754341582153,129.50459399710564,130.31938263024276,131.0549187540094,131.70500426958253,132.26424949815532,132.72808310248033,133.09275852182185,133.35535821204076,133.51379640991487,133.56682085268957,133.51401371548306,133.35579191124484,133.09340679978266,132.72894325929212,132.2653179757323,131.7062766874175,131.05638995366527,130.32104672826432,129.5064444461776,128.61957307425232,127.66818769497803,126.66075775357528,125.60636857880328,124.51453735532375,123.39636902840279,122.26592800820936,121.14087872224343,120.02804147934432,118.93383284072716,117.87328501742319,116.85954522829233,115.91548559528675,115.03581138600637,114.23313280610866,113.58473088463465,113.09340019390338,112.69343727567751,112.28861071803142,111.8457309851002,111.42349269165526,111.06704321535983,110.76954927213053,110.5233424993343,110.32517608933868,110.16988865657426,110.05268317260371,109.96848615426202,109.91397688690954,109.8872528837872,109.8872528837872
,286.0,109.88325579912281,109.88325580380517,109.9099844013316,109.96450278614468,110.0487132779196,110.16593644942783,110.32124571746256,110.51943783906015,110.76567389959517,111.06320018374721,111.41968511427172,111.84196201043395,112.28487939965684,112.68973873159763,113.08973333900676,113.58110240961153,114.22955421182003,115.03229412092838,115.91203609747286,116.85617006102808,117.86999244533055,118.9306306669886,120.0249377994338,121.13788165335987,122.26304641288328,123.39361255791279,124.5119151746326,125.60388950031403,126.65843038132152,127.66602044674778,128.617574057393,129.50462135394628,130.3194067486157,131.05493968725753,131.70502207429848,132.2642642306008,132.72809481525167,133.09276726087126,133.35536401420595,133.5137993009825,133.56682084597549,133.51401081103407,133.35578609582032,133.09339804763493,132.7289315336083,132.26530323059268,131.70625887023772,131.0563690081537,130.32102259784784,129.50641707768585,128.61954242161815,127.66815372286362,126.66072044090019,125.60632792192732,124.51449337043148,123.39632175763356,122.26587752817487,121.14082515105144,120.02798493677797,118.93377344218794,117.87322289464969,116.85948051711746,115.91541844976226,115.03574188601151,114.23306098143195,113.58465692665936,113.09332432439348,112.69335949156661,112.28853058698452,111.84564790323927,111.42340646548917,111.066954093057,110.76945756065227,110.52324851736219,110.3250801864046,110.16979118203494,110.0525844693903,109.96838654433306,109.91387667841141,109.88715237829969,109.88715237829969
