"Model: 'MinCDE_Cylinder::Cylinder_SmallL'"
"Simulation: 'Simulation1' ()"
(SimID_108901348_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 500.0) (roi=('ml2') coord=(X=-0.018965517241379293 Y=0.018965517241379404 Z=-1.003787878787879))"
,Times
,38.0,101.99660944911095,101.99660952047189,101.98706628327737,101.97004855069635,101.94969602657767,101.932099738706,101.92568484502269,101.94148784957507,101.9926045578411,102.09379497249245,102.2637470585738,102.52606825588002,102.86748415271025,103.23923657012159,103.66789265997843,104.26023951537177,105.10054883530297,106.19112138079278,107.41989332045685,108.75942358845488,110.21158388655155,111.74024336722016,113.32437940017074,114.94092758630553,116.5797268926208,118.23072236791064,119.86838161898888,121.47224348136469,123.02590297063365,124.5150376284217,125.92574033454659,127.24481883706963,128.45997879790704,129.559945524677,130.5345569085331,131.37484147323474,132.073086387173,132.62289652520042,133.0192442628667,133.25850927032343,133.33850755423438,133.2585091390091,133.01924400232693,132.62289613782426,132.07308587595037,131.37484084332442,130.53455616648733,129.55994467687046,128.45997785121878,127.24481779981733,125.92573921552665,124.51503643633595,123.02590171470527,121.47224217106859,119.86838026402378,118.23072098078715,116.57972548224309,114.94092615881264,113.32437796225723,111.74024192607344,110.21158244915713,108.75942216173459,107.41989191106559,106.1911199955793,105.10054748217009,104.2602381978509,103.6678913783148,103.2392353241454,102.86748295195544,102.52606712593567,102.26374601821412,102.09379403095681,101.9926037246923,101.94148713339226,101.92568425202704,101.93209927491036,101.94969569623233,101.97004835707166,101.98706623054211,101.99660961038775,101.99660961038775
,40.0,102.04019545469878,102.04019552702266,102.03040109740635,102.01288475798181,101.99179509692814,101.97323084930125,101.96562150717261,101.98002020663544,102.02954234379256,102.12898219481745,102.29703469937196,102.55732398259804,102.89681280867653,103.26695273713338,103.694131159152,104.28478498184174,105.12300343003444,106.2111352201173,107.43734154429646,108.77418961475087,110.22351079520449,111.74921446009455,113.33029344418294,114.94370789418252,116.57930116533171,118.2270271258604,119.861397763121,121.46199063683594,123.01243487363317,124.49844076580284,125.90613554445741,127.22236180898048,128.4348596643008,129.53238765245476,130.5048149577832,131.34319877699667,132.03985170609863,132.58840024321296,132.98383410530778,133.22254563610608,133.30235856231957,133.22254550048336,132.98383383531007,132.58839984119462,132.03985117591915,131.34319812426,130.50481418907185,129.5323867747542,128.434858685652,127.22236073909318,125.90613439397072,124.49843954558888,123.01243359397847,121.46198930706267,119.86139639432459,118.2270257373277,116.57929976155673,114.94370647867503,113.33029202524109,111.74921304712517,110.22350939651076,108.77418823491485,107.43734018784775,106.2111338962943,105.12300214992545,104.28478374610903,103.69412996571282,103.2669515813812,102.8968116970116,102.55732294403118,102.2970337527866,102.12898134738928,102.0295416023711,101.98001958160324,101.96562100789797,101.97323048512862,101.99179487215672,102.0128846741265,102.03040115767783,102.04019573318548,102.04019573318548
,42.0,102.0652687555945,102.06526882761113,102.05528441066551,102.0373915425531,102.01574668474336,101.99645615026192,101.98795522008753,102.00131281592755,102.04966300744383,102.1478302971331,102.31452086530359,102.57337926285295,102.91154192891476,103.28060174594067,103.7068212055451,104.29641421159096,105.13337115124617,106.22008949579215,107.44486660694305,108.78027169213365,110.22811320223092,111.7523199549991,113.3318903783268,114.94379401552638,116.57787341948358,118.2240841816517,119.85695645314789,121.45608273605498,123.0051045153596,124.48974354776628,125.89613903670255,127.21114563846744,128.42251527042922,129.51901777218475,130.49053288180167,131.3281273977784,132.0241223786093,132.57215148205205,132.9672101428698,133.2056948691245,133.2854319182246,133.20569475599598,132.9672099183553,132.57215114810606,132.02412193762467,131.32812685435252,130.490532242378,129.51901704301793,128.42251445812295,127.21114475064554,125.8961380803764,124.4897425307073,123.00510344565575,121.4560816215296,119.85695530307999,118.22408301411507,116.5778722454996,114.9437928329742,113.33188919526027,111.75231877787692,110.22811204168444,108.78027054524402,107.44486549152825,106.22008842197145,105.13337011690905,104.29641321796211,103.70682025101384,103.2806008250625,102.91154104860561,102.57337844903708,102.31452013928242,102.14782966716,102.04966248022083,102.00131239954044,101.98795491482164,101.99645596351401,102.01574662179368,102.03739160589738,102.05528460670075,102.06526916054757,102.06526916054757
,44.0,102.07630718344409,102.07630724352705,102.06619029636076,102.04803526441096,102.02600504341827,102.00621265985723,101.99709948088667,102.00974806629928,102.05730865576595,102.15463035674286,102.3204320567592,102.57837895155403,102.91572395385616,103.28414437126953,103.70982462271223,104.29885728959042,105.13519582988282,106.22128192904202,107.4454801068923,108.78035747174403,110.22771270089248,111.75147918677406,113.33065425707085,114.94220650858261,116.57597457377683,118.22191120492852,119.8545466200051,121.45347201476929,123.00232651120372,124.48682899616189,125.89311557450264,127.20803762353205,128.41934366664572,129.5158001230986,130.48728338411138,131.3248570769173,132.02083936639215,132.56886139215044,132.9639165337289,133.20239977824852,133.28213644834614,133.20239969397542,132.96391636615306,132.5688611426456,132.02083903710314,131.32485667153742,130.48728290704514,129.5157995782243,128.41934305870743,127.20803695983912,125.8931148614085,124.48682823949619,123.00232571626083,121.4534711933376,119.85454577802271,118.22191035282536,116.57597373245262,114.94220566444093,113.33065341420402,111.75147835598024,110.22771188494048,108.78035667131324,107.44547933500674,106.22128119131722,105.13519512088524,104.29885661391516,103.70982398206637,103.28414375096682,102.91572335988499,102.57837840914533,102.32043158851778,102.15462997124773,102.05730836136705,102.00974787295249,101.99709939173547,102.00621267692094,102.02600516691524,102.04803549171783,102.06619063597489,102.07630769615469,102.07630769615469
,46.0,102.07752602144582,102.07752607230191,102.06732580410166,102.0490063676512,102.0267355385094,102.00663183674911,101.99714227349006,102.00936031256211,102.0564491456273,102.15327648091824,102.31857352042061,102.5760241138057,102.91295025512699,103.28106975824974,103.70652601892567,104.29536566745564,105.13154733764863,106.21754955203656,107.44175441636308,108.77672458957193,110.22425813330196,111.74828335237991,113.32779244995407,114.9397467771055,116.57397951281938,118.22043806024045,119.85364147797321,121.4531697712364,123.00265081010566,124.4877920450966,125.89471746892731,127.21026603412896,128.42217381066635,129.5191950360366,130.491194490192,131.32922505098338,132.0255952562154,132.57392799314928,132.96920998751537,133.20783134350143,133.28761439781266,133.20783129592505,132.96920989313801,132.57392785330916,132.02559507414654,131.3292248315632,130.49119423530001,129.51919474528444,128.4221734858955,127.21026568062256,125.8947170921017,124.48779164703546,123.00265039089791,121.45316933961324,119.85364104573108,118.22043762363734,116.57397911492976,114.9397463687711,113.32779205119327,111.7482829721085,110.22425776842823,108.77672420606734,107.44175406129101,106.21754922286514,105.13154704590626,104.29536540422275,103.70652582721816,103.2810695816029,102.91295008328875,102.57602400854411,102.31857346828644,102.15327646146918,102.05644918833137,102.00936043610248,101.99714245750863,102.00663207708791,102.02673585580003,102.049006760723,102.06732629383633,102.07752665507797,102.07752665507797
,48.0,102.07254500823588,102.07254500701872,102.06230037623664,102.04389389501304,102.02149676647112,102.00123167209966,101.99155039869464,102.00355447616171,102.05041675402585,102.14701787245215,102.31209984558953,102.56936198342878,102.90615898066098,103.27421786854161,103.69966812212719,104.28856175913305,105.12488812095879,106.21115427404897,107.43572730240882,108.77116455922491,110.21926913607155,111.74395881531984,113.32421874448261,114.93699988039572,116.57212956302125,118.21954877955793,119.85375976660441,121.45432624224127,123.00486057498982,124.49105462072471,125.89901593736522,127.21556665861632,128.42842606057283,129.52633203198403,130.49913381835722,131.33786994505928,132.0348361450773,132.583644358179,132.97927248699057,133.2181041665795,133.297957783682,133.21810415404704,132.97927246207507,132.5836443195606,132.03483609196113,131.33786987684016,130.4991337362986,129.52633193869394,128.4284259563615,127.21556654961329,125.89901583071796,124.49105451170753,123.0048604590679,121.45432611559086,119.85375963459416,118.21954864576291,116.57212945029909,114.93699978150279,113.32421867774102,111.74395879107095,110.2192691420313,108.7711645836429,107.43572733579703,106.21115432288222,105.1248881819991,104.28856181788107,103.69966819841234,103.2742179565804,102.90615910494546,102.56936216875489,102.31210009938127,102.14701817946276,102.05041711544104,102.00355488772476,101.99155086055598,102.00123218721032,102.02149733466551,102.04389449076898,102.06230099068719,102.0725456277961,102.0725456277961
,50.0,102.0642422321862,102.0642422299854,102.05398197738992,102.03554530697863,102.01310558280161,101.99278840169518,101.98304930771636,101.99499533846685,102.04180593940937,102.13836988453902,102.30343794418454,102.56072136227858,102.8975816395592,103.26573473194115,103.69131435239274,104.28040912437599,105.11705170026356,106.20376958468384,107.4288963505929,108.76498397234039,110.21384362984112,111.73938028890942,113.32057154588361,114.93435709857624,116.57055882624346,118.21911133103127,119.85449817826257,121.45626539262364,123.00800874863118,124.49540354490487,125.90453992160347,127.22222219311953,128.4361519017827,129.5350496728324,130.50874838328326,131.34827146145815,132.04590117701676,132.59523796644226,132.99125047254785,133.2303155456228,133.31024743406638,133.23031556282197,132.99125050739573,132.59523801929464,132.0459012489468,131.34827155205343,130.5087484905368,129.5350497953063,128.4361520395331,127.22222234866882,125.90454009627233,124.49540374068991,123.00800896240575,121.4562656171918,119.85449841298966,118.21911158343768,116.57055909329523,114.93435738885368,113.32057186468282,111.73938063813969,110.21384399918418,108.76498435764474,107.4288967329987,106.20376997193829,105.11705209435299,104.28040952923443,103.6913147518479,103.26573514174383,102.89758207101433,102.56072181936732,102.30343843248504,102.13837039643407,102.04180648156326,101.9949959129888,101.9830499206611,101.99278905317311,102.01310627055804,102.03554601966407,102.05398270527114,102.06424296437636,102.06424296437636
,52.0,102.05473529258084,102.054735287442,102.04447877352379,102.02605016952774,102.00362401012154,101.98332772016026,101.97361960254236,101.98561004362696,102.03248250805778,102.12913012362849,102.29431020603785,102.551742557663,102.888778725172,103.2571121667767,103.68289168352777,104.27225805424214,105.10929058776506,106.19653011727654,107.4222686998884,108.759053422108,110.20870460544276,111.73511430729167,113.31725305148443,114.93204989008424,116.569322024072,118.21899837421161,119.85554459293124,121.45848996642026,123.0114147002396,124.49997865319247,125.9102557160313,127.22903359120346,128.44399730939284,129.54385145121992,130.51841367955112,131.35869340454843,132.05696039933187,132.60680444359207,133.00318559236229,133.24247440655665,133.3224813138845,133.24247444308506,133.00318565144582,132.6068045306432,132.05696052024945,131.35869355352773,130.51841385822144,129.54385166860567,128.44399756155894,127.22903389223141,125.91025604306704,124.49997900272766,123.01141509816054,121.45849036785074,119.85554501537278,118.2189988273513,116.56932248664505,114.9320503713912,113.31725356262488,111.73511484719991,110.2087051582312,108.75905398615532,107.42226925854987,106.19653069497156,105.10929121301687,104.2722586795521,103.68289230249243,103.25711279202565,102.8887793556365,102.55174320862679,102.29431086333692,102.12913076676708,102.03248315769711,101.98561067845999,101.97362025367677,101.98332840496539,102.0036247192635,102.0260509153463,102.04447952692226,102.05473604881034,102.05473604881034
,54.0,102.04546368653801,102.04546369390634,102.0352224932427,102.01682477544432,101.99444548105859,101.97421306357293,101.96458763448592,101.97668124998629,102.02367942573798,102.12047674183518,102.28583516122195,102.54347994834828,102.88074348692423,103.24929195162332,103.67529434218038,104.26494782495543,105.10237568015216,106.19012628429209,107.41644946711872,108.75388831304159,110.20427195141409,111.73148081673206,113.31447938573912,114.93018754914026,116.56841881633535,118.21909739963358,119.8566733547395,121.46066156462624,123.01462889575471,124.50422204397825,125.91550103644643,127.23523945430404,128.45110826041406,129.55179837552575,130.5271145372993,131.36805425351838,132.066876695677,132.61716257794956,133.0138646945252,133.2533482715043,133.33342046187633,133.25334832177978,133.01386479920473,132.61716272416393,132.0668768761253,131.3680544787427,130.52711480645206,129.55179868725247,128.45110860643277,127.23523982554974,125.91550144387014,124.50422248057028,123.01462935663231,121.4606620678887,119.85667386636348,118.2190979365144,116.56841938040772,114.93018816039462,113.3144800090036,111.73148146528898,110.204272625706,108.75388900730442,107.41645018064987,106.19012704107851,105.10237642864787,104.26494860142984,103.67529511402861,103.24929274109085,102.88074427740193,102.54348074015343,102.28583595482777,102.120477522802,102.02368019578965,101.97668201749394,101.9645883940778,101.97421380642884,101.99444621852719,102.01682549997392,102.03522321557939,102.04546442333418,102.04546442333418
,56.0,102.0372912403738,102.03729123160927,102.02707091085342,102.00871498721357,101.98639833480144,101.96624976164227,101.95673045869758,101.96895294510038,102.01610332049,102.11307580415983,102.27863519077046,102.53650987658443,102.87400920365732,103.2427719893181,103.66898854864988,104.25890924169333,105.09669506714702,106.1848976586573,107.4117285299214,108.74972766313302,110.20073192469432,111.72861210849864,113.31232790083577,114.92879185932229,116.56781480208343,118.21931734194861,119.8577370019722,121.46257713015174,123.0173940332083,124.50782399428832,125.91991609035699,127.2404327383218,128.4570338159803,129.55839948064533,130.53432427750437,131.37579632998478,132.0750664796349,132.625708324949,133.02266890825274,133.2623092686551,133.34243401194308,133.26230932990111,133.02266902947247,132.6257084985092,132.07506672016876,131.37579662326394,130.53432462252943,129.55839984963805,128.45703423283695,127.24043318588689,125.91991656114025,124.50782447987243,123.01739455910165,121.46257767935718,119.85773755407403,118.21931794726183,116.56781541150889,114.92879251433968,113.31232854895087,111.72861278949969,110.20073263353801,108.74972839980266,107.41172928590738,106.18489843342144,105.09669582335415,104.25891004431747,103.66898933295174,103.24277280454366,102.87401001550715,102.53651066720455,102.27863598975102,102.11307659289056,102.01610410107364,101.96895372028801,101.956731230121,101.96625052317567,101.98639906740098,102.00871570007808,102.0270716053625,102.03729192114616,102.03729192114616
,58.0,102.03063854268898,102.03063854614983,102.02044042855161,102.00212878771292,101.97987810357306,101.95981713407186,101.95040758608029,101.96276161585266,102.01006499987875,102.1072103905814,102.27296413757061,102.53105587527911,102.86877202753753,103.2377266905857,103.66413001212908,104.25427814773528,105.09236207089697,106.18093363344221,107.40817243490443,108.74661620277432,110.1981081102738,111.72651151625742,113.31078256333312,114.92782843718635,116.5674580800151,118.21958961879837,119.85865112241578,121.46413749645983,123.01959720377572,124.51065892190438,125.92336369977893,127.24446579355642,128.4616169449867,129.56348944103553,130.53987038301958,131.38174105703547,132.0813462194196,132.63225425402695,133.0294080419353,133.2691655742226,133.34932957094895,133.26916561042313,133.02940814425045,132.63225439156105,132.08134640982763,131.38174129406298,130.53987067723716,129.56348975415978,128.4616173059684,127.24446617491638,125.92336413146772,124.51065938152794,123.01959768663015,121.46413802819828,119.85865167452279,118.21959020497556,116.56745868483827,114.92782906476565,113.31078319008945,111.72651213675614,110.19810877298896,108.74661687617268,107.40817312541421,106.1809343364363,105.09236275687081,104.25427881786634,103.66413070642669,103.23772739014356,102.86877271648748,102.53105657258503,102.27296483209248,102.107211097661,102.01006569139518,101.96276233478177,101.95040828811503,101.95981781333582,101.9798787491089,102.00212939049965,102.02044102062612,102.03063913729068,102.03063913729068
