"Model: 'Osman_BioModel_BETTER::spherePDE'"
"Simulation: 'sphere_long' ()"
(SimID_113819392_0_ (PDE Simulation))
"Sim time range (0.0 1200.0) (saved timepoints 601)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 1200.0) (roi=('ml1') coord=(X=0.0 Y=0.0 Z=-0.495))"
,Times
,364.0,77.58474775708518,77.58443452170077,77.58372319087351,77.58330938125233,77.58440214546286,77.58880122094348,77.59473281006761,77.60160605263764,77.60837831898657,77.61434195834295,77.62071673179037,77.62763348442708,77.63435904211225,77.64031111126019,77.64612030893038,77.65052147800232,77.65516924664674,77.6600884141696,77.66406496829836,77.66610094648871,77.66496473072812,77.6646966566385,77.66477040832548,77.66476993342775,77.66469523665761,77.66496236970248,77.66609757313113,77.66406062123913,77.66008310224025,77.65516298583614,77.65051428312981,77.64611191465329,77.64030178532637,77.6343488074616,77.62762202463232,77.62070442047663,77.61432882332402,77.6083639934317,77.60159053542651,77.59471656305742,77.58878427341901,77.58438406816484,77.58329019024715,77.5837028967231,77.5844131515524,77.58472533086143,77.58441223557269,77.58370106784035,77.5832874646747,77.58438046949023,77.58877983590995,77.59471162036566,77.60158506696222,77.60835770001452,77.61432174256471,77.62069681831949,77.62761388213441,77.63433992843413,77.640292383795,77.64610198523587,77.65050370060045,77.65515191335602,77.6600715410962,77.66404858035287,77.66608504833493,77.66494935421822,77.6646817771197,77.6647560292547,77.66475606932195,77.66468188440257,77.66494953849272,77.6660853200812,77.66404894059106,77.66007200286265,77.65515247564412,77.65050436851332,77.64610278654192,77.64029328526206,77.6343409424539,77.62761503143872,77.62069806187921,77.61432309319125,77.60835918558216,77.60158668750566,77.59471332118599,77.5887816256241,77.58438240167898,77.58328952363159,77.58370324201285,77.5844145071799,77.58472769235986,77.58472769235986
,366.0,77.58474655787398,77.58443341398714,77.58372214597622,77.58330841697995,77.58440125768725,77.58880043430324,77.59473207614333,77.6016053543786,77.60837769255247,77.61434141081052,77.62071623705421,77.6276330275732,77.63435864605646,77.64031077049637,77.64612000947652,77.65052123965366,77.65516905260388,77.6600882682509,77.6640648758152,77.66610090510397,77.6649647468981,77.66469672519443,77.66477053495346,77.66477012284179,77.6646954866361,77.66496267718436,77.6660979463865,77.664061060099,77.66008360395674,77.65516354514303,77.65051490213506,77.64611260369665,77.64030252553493,77.63434959335333,77.62762286960128,77.62070530985308,77.614329743823,77.60836496440028,77.601591565222,77.5947176243797,77.58878536529636,77.58438521419046,77.58329139227335,77.58370415174127,77.58441446777762,77.58472670259788,77.58441365549419,77.58370253926482,77.58328898778993,77.58438203934477,77.58878144430143,77.59471324800957,77.6015867190552,77.6083593879662,77.61432346403224,77.6206985505862,77.62761563969194,77.63434170069944,77.64029416633774,77.64610378335857,77.65050551308133,77.65515373133948,77.66007336334151,77.66405039174188,77.66608686073073,77.6649511628818,77.66468358166948,77.6647578277953,77.6647578515106,77.66468365753794,77.6649512982325,77.66608706541679,77.66405067492586,77.66007371906855,77.65515417124011,77.65050605317833,77.64610444299615,77.6402949251914,77.6343425524095,77.62761662922769,77.620699640938,77.61432463821274,77.60836070398042,77.60158816317985,77.59471476800658,77.58878303632036,77.58438375838276,77.58329082237938,77.58370446993392,77.58441566561709,77.58472876377128,77.58472876377128
,368.0,77.58474515737649,77.58443210239727,77.58372091625083,77.58330727230263,77.58440019262468,77.58879945334455,77.59473114808355,77.60160447497731,77.6083768966232,77.61434070316388,77.62071558887465,77.62763243350929,77.63435813916504,77.64031033496562,77.64611964261964,77.65052096543054,77.6551688465825,77.66008813040374,77.66406480553405,77.66610090253157,77.66496481290207,77.66469686263812,77.66477073939085,77.66477039296558,77.66469581871999,77.66496306616274,77.66609839689774,77.66406157290317,77.66008418056937,77.65516418531911,77.65051560935147,77.6461133956077,77.64030338384883,77.63435051490707,77.62762387625182,77.6207063756001,77.61433086006377,77.60836615406042,77.60159283040642,77.59471893320548,77.58878671520034,77.58438663217193,77.58329288127577,77.58370571221302,77.58441610297488,77.58472840873708,77.58441542747144,77.58370437317706,77.583290879833,77.5843839827379,77.58878342848257,77.59471525465948,77.6015887520543,77.6083614590981,77.61432556997505,77.6207006730911,77.62761778214264,77.63434385983403,77.64029633459562,77.64610595944566,77.65050769354357,77.65515590750424,77.66007553827353,77.66405255994928,77.6660890283372,77.66495333011031,77.66468574528363,77.66475998969673,77.66476000554388,77.66468581170147,77.66495344429421,77.6660892059005,77.6640528035514,77.66007583468175,77.6551562684306,77.65050812892805,77.64610649197256,77.64029695315928,77.63434455001247,77.62761858778673,77.62070156203515,77.61432652348047,77.60836254456562,77.60158994401625,77.5947165106101,77.58878474036378,77.58438538665017,77.5832923720428,77.58370593850042,77.58441705690288,77.58473007571439,77.58473007571439
,370.0,77.58474362387953,77.58443064792188,77.58371955830485,77.58330600086263,77.58439900673757,77.58879833823823,77.59473008447428,77.60160347439817,77.60837598999024,77.61433988809492,77.62071483792752,77.62763175483887,77.63435756607913,77.64030983719125,77.64611923052776,77.65052066002623,77.65516862520262,77.66008799198725,77.66406474642099,77.66610092449636,77.66496491490541,77.66469704336822,77.66477099124437,77.6647707108643,77.66469620136883,77.66496351075789,77.66609890545989,77.66406214374602,77.66008481645956,77.65516488939879,77.65051638186159,77.64611425999195,77.64030432213681,77.63435152642819,77.62762498778955,77.6207075537098,77.61433210465431,77.60836748944593,77.60159425190274,77.59472040927628,77.58878824159076,77.58438823730016,77.58329456652346,77.5837074805848,77.58441795011875,77.58473033394276,77.58441742928639,77.58370644159181,77.58329300734258,77.58438616285055,77.58878565323684,77.59471750668891,77.60159103087568,77.60836377593749,77.61432791914012,77.62070304525261,77.62762016694506,77.63434626501586,77.64029874980298,77.64610837678094,77.6505101093837,77.6551583176153,77.6600779454863,77.66405496913868,77.66609143503553,77.6649557364439,77.66468814830243,77.66476239120497,77.66476240814933,77.66468821532457,77.66495584498064,77.66609159910061,77.6640551803591,77.66007819887429,77.65515861659578,77.65051045019138,77.64610878689668,77.64029921981256,77.63434678965152,77.62762077106409,77.62070370256238,77.61432863131412,77.60836458672115,77.60159191937488,77.59471844305456,77.58878663194989,77.58438719508362,77.58329409337355,77.58370757716139,77.58441861380068,77.58473156273,77.58473156273
,372.0,77.58474199626693,77.58442909721401,77.58371810766097,77.58330463797617,77.58439773474043,77.5887971391007,77.59472893759502,77.60160239698669,77.60837501350092,77.61433900721337,77.62071402646879,77.62763102714429,77.63435695353525,77.64030930246942,77.64611878841089,77.65052032939329,77.65516838660389,77.66008784551686,77.66406468910051,77.66610095745693,77.6649650377914,77.66469724524426,77.66477126702996,77.66477105495726,77.66469661448714,77.66496399244801,77.66609945767388,77.66406276264073,77.66008550354412,77.65516564809681,77.65051720988816,77.64611518376833,77.6403053230641,77.63435260500376,77.62762617312997,77.62070881031973,77.61433343630848,77.60836892232423,77.60159577938184,77.5947219989138,77.58878988801857,77.58438997060045,77.58329638587635,77.58370938836902,77.58441993850678,77.58473240303843,77.584419578531,77.58370865977203,77.58329528550865,77.58438849476707,77.58878803399384,77.59471991772028,77.60159346881434,77.6083662513288,77.61433042461825,77.62070557566966,77.62762270724315,77.63434882737702,77.64030132297168,77.64611095159349,77.65051268301949,77.65516088991204,77.66008051647296,77.66405754669468,77.66609401001229,77.66495831001768,77.66469071987463,77.66476496077478,77.66476498220771,77.66469078715014,77.66495841549278,77.66609415737392,77.66405771988298,77.66008072293111,77.65516112419928,77.65051293112838,77.64611123655612,77.64030163387848,77.63434917593766,77.62762309783713,77.62070598957008,77.61433088400446,77.60836676187856,77.60159402530884,77.59472050349949,77.58878864763817,77.58438912946198,77.58329594208746,77.58370934511463,77.58442029938173,77.58473318072328,77.58473318072328
,374.0,77.58474027447708,77.58442746035432,77.5837165654691,77.58330318673872,77.58439637934718,77.58879587397645,77.59472772960109,77.60160125790776,77.60837398145365,77.61433807955162,77.62071317507359,77.6276302638378,77.6343563095679,77.64030874202294,77.64611832124321,77.65051997619074,77.65516812760119,77.66008768286208,77.66406462340501,77.6661009880634,77.6649651661624,77.66469745248044,77.66477155323933,77.66477141688884,77.66469705261076,77.66496450755963,77.6661000540271,77.66406343523056,77.66008625089296,77.65516647077074,77.65051810483665,77.64611617739934,77.64030639529032,77.63435375593406,77.62762743297935,77.62071014579631,77.61433484943015,77.60837044322062,77.60159740466162,77.5947236916708,77.58879164272743,77.58439182053397,77.5832983277353,77.58371142043109,77.5844220538994,77.58473459973261,77.58442185352447,77.58371100561786,77.58329769425177,77.58439095995753,77.58879055267901,77.59472246748727,77.60159604569215,77.60836886548964,77.61433306808757,77.62070824109907,77.62762538543213,77.63435152716595,77.64030403413601,77.64611366968381,77.65051540685758,77.65516362094135,77.6600832507915,77.66406028758249,77.66609675086818,77.6649610490328,77.66469345875771,77.66476769723113,77.66476771922969,77.66469351592507,77.66496113863515,77.66609686406488,77.66406040848138,77.66008339143039,77.65516377214865,77.65051555512775,77.64611382067332,77.64030417831708,77.63435168675807,77.62762555355079,77.6207084099245,77.61433326268211,77.60836906318067,77.60159625635157,77.59472268740153,77.58879078267341,77.58439118977118,77.58329792497135,77.58371125084273,77.58442212546592,77.58473493309576,77.58473493309576
,376.0,77.5847383994084,77.58442568909891,77.58371488004715,77.58330160147867,77.58439489814329,77.58879451641954,77.59472644126872,77.60160003546805,77.60837287679422,77.61433709740115,77.62071227928963,77.627629455181,77.63435562325421,77.64030815037738,77.64611782026428,77.6505195937821,77.65516783707493,77.6600874882948,77.66406453097045,77.66610099591064,77.66496527828093,77.66469765050117,77.66477184272684,77.66477179978266,77.66469752635737,77.66496507288643,77.66610071973798,77.66406419545388,77.66008709978206,77.6551674025644,77.65051911672273,77.64611729207085,77.6403075900139,77.63435502850866,77.62762881436123,77.62071160799603,77.61433638790835,77.60837209585162,77.60159917616303,77.59472553562944,77.58879355508255,77.58439384092547,77.5833004496896,77.58371363446088,77.58442435695488,77.58473698439377,77.5844243112808,77.58371353720243,77.58330029528184,77.58439362367973,77.58879327617652,77.59472522149677,77.60159882770694,77.60837168649479,77.61433592053125,77.62071110861638,77.62762827499961,77.63435443749404,77.64030695793294,77.64611661293944,77.65051837191825,77.6551666059796,77.66008624795084,77.66406328886279,77.66609975809432,77.66496405594098,77.66469646656145,77.6647707010568,77.66477071094437,77.66469648992573,77.66496409446849,77.66609979845688,77.6640633260812,77.66008628234007,77.6551666335854,77.65051839360375,77.64611661015776,77.64030693059313,77.6343543947236,77.6276282115151,77.6207110326202,77.6143358323151,77.60837156806588,77.60159869054806,77.59472507401097,77.58879311821141,77.5843934593186,77.58330012976272,77.5837133828092,77.5844241820614,77.58473689943561,77.58473689943561
,378.0,77.58473638901897,77.58442379253934,77.58371307826977,77.58329991269119,77.58439332379818,77.58879307919504,77.59472508409858,77.60159875046239,77.60837172143178,77.61433607749306,77.6207113507208,77.62762861197434,77.63435490593004,77.6403075325637,77.64611729293001,77.6505191895397,77.65516752225432,77.66008726574627,77.66406440651554,77.66610097083199,77.66496535783253,77.66469783216984,77.6647721293739,77.66477219556758,77.66469802723596,77.66496567805736,77.66610143938694,77.6640650226356,77.66008802829406,77.65516842369155,77.65052022677375,77.64611850949048,77.64030889002939,77.63435640646068,77.62763030114051,77.62071317621444,77.61433803085355,77.6083738557656,77.60160106105263,77.59472749433624,77.58879558590468,77.58439598802632,77.5833027060444,77.58371598837122,77.58442680498668,77.58473951645212,77.58442691760655,77.58371622008434,77.58330305267418,77.58439644966678,77.58879616467777,77.59472814125706,77.60160177774274,77.6083746809122,77.61433895287021,77.62071415651388,77.62763135159442,77.63435753925302,77.6403100786111,77.64611976104064,77.6505215532692,77.65516981028264,77.66008946963967,77.66406651644876,77.66610299485185,77.66496729550497,77.6646997035093,77.66477393011071,77.66477391945533,77.66469967710906,77.66496725463576,77.66610293292628,77.6640664393091,77.66008936631327,77.6551696831761,77.65052141322039,77.64611958307347,77.64030987331472,77.63435729111937,77.62763105365936,77.62071383075175,77.61433857858876,77.6083742595706,77.60160131183864,77.59472764949832,77.5887956479186,77.5843959213999,77.58330252540084,77.58371570239397,77.58442642137946,77.58473903502603,77.58473903502603
,380.0,77.58473427411485,77.58442179106358,77.58371119691952,77.58329815714114,77.58439169547476,77.58879158011794,77.59472366986493,77.60159742310914,77.60837053279002,77.6143350259283,77.62071039096186,77.62762774126473,77.63435416535633,77.64030688705925,77.6461167416981,77.65051876182497,77.65516718678275,77.66008702383145,77.66406425918103,77.666100923556,77.6649654174879,77.66469800667998,77.66477241653314,77.66477259776158,77.66469854377358,77.66496630703993,77.66610218870552,77.6640658839879,77.66008899828516,77.6551694958935,77.65052139501445,77.6461197923602,77.64031026053668,77.63435785884887,77.62763186555101,77.62071481993428,77.61433975147888,77.6083756935103,77.60160302031834,77.59472952727066,77.58879769156329,77.5843982109104,77.58330504144814,77.58371842946616,77.58442934370818,77.58474214472723,77.5844296297706,77.583719011519,77.58330592048924,77.58439938931156,77.5887991673129,77.59473117915168,77.60160484993166,77.60837780577545,77.61434212483636,77.62071735491706,77.62763457928752,77.63436080262376,77.64031336844008,77.64612307734934,77.65052490339723,77.65517317779292,77.66009285405019,77.66406991281151,77.6661063984995,77.66497070305236,77.66470310380527,77.66477731809566,77.66477728954389,77.66470302825847,77.66497057973386,77.66610622947087,77.6640697069031,77.66009260452482,77.65517288847266,77.65052458068271,77.6461227071302,77.64031296494315,77.63436034388123,77.62763404811656,77.6207167760582,77.614341482986,77.60837710524072,77.60160408693429,77.59473037896947,77.58879833742574,77.58439853457443,77.58330505660871,77.5837181450927,77.58442876690101,77.58474126939062,77.58474126939062
,382.0,77.5847320940812,77.58441972659207,77.58370927462103,77.5832963696505,77.58439004602872,77.5887900516245,77.59472222539536,77.6015960753521,77.60836932554076,77.61433394961746,77.6207094048447,77.62762684994327,77.63435340534926,77.64030621548416,77.64611616884838,77.65051830986724,77.65516683344816,77.6600867715929,77.66406410661483,77.66610087683267,77.66496548539158,77.66469818839245,77.66477270979632,77.66477300229262,77.66469906358019,77.66496694053261,77.66610294123447,77.6640667473597,77.66008997142448,77.65517057663696,77.65052257614852,77.64612109809966,77.64031166083747,77.634359348333,77.62763347363028,77.6207165073946,77.61434152003115,77.60837757731296,77.60160501827137,77.59473159824732,77.58879983259408,77.58440046323805,77.5833074040814,77.58372090234161,77.58443191677794,77.58474481391131,77.58443239359369,77.58372185776217,77.58330884347926,77.5844023846452,77.58880222686862,77.59473427912623,77.60160798920668,77.60838100578525,77.61434538055747,77.62072065057316,77.627637903127,77.63436417294264,77.64031677019855,77.64612650007801,77.65052835201776,77.65517663806779,77.6600963269749,77.66407340082851,77.66610988979663,77.66497419561081,77.66470658879966,77.66478079033706,77.66478075253114,77.66470647657209,77.6649740087311,77.66610963187983,77.66407307742797,77.66009594529774,77.65517619944818,77.65052785292043,77.646125934013,77.64031614943387,77.63436349673367,77.62763714379258,77.62071982647849,77.61434449977929,77.60838005244538,77.6016069615712,77.59473320450361,77.58880112070824,77.58440123294433,77.58330765584051,77.58372063881356,77.58443114236172,77.58474352650717,77.58474352650717
