   7.1840819e-01   9.3165348e-01
   7.2205739e-01   9.3154026e-01
   7.2572512e-01   9.3142693e-01
   7.2941148e-01   9.3131351e-01
   7.3311657e-01   9.3119998e-01
   7.3684048e-01   9.3108636e-01
   7.4058330e-01   9.3097263e-01
   7.4434514e-01   9.3085881e-01
   7.4812608e-01   9.3074488e-01
   7.5192623e-01   9.3063086e-01
   7.5574568e-01   9.3051674e-01
   7.5958454e-01   9.3040251e-01
   7.6344289e-01   9.3028819e-01
   7.6732084e-01   9.3017377e-01
   7.7121849e-01   9.3005925e-01
   7.7513594e-01   9.2994464e-01
   7.7907329e-01   9.2982992e-01
   7.8303064e-01   9.2971511e-01
   7.8700809e-01   9.2960020e-01
   7.9100574e-01   9.2948519e-01
   7.9502370e-01   9.2937008e-01
   7.9906207e-01   9.2925488e-01
   8.0312095e-01   9.2913958e-01
   8.0720045e-01   9.2902418e-01
   8.1130067e-01   9.2890868e-01
   8.1542172e-01   9.2879309e-01
   8.1956370e-01   9.2867740e-01
   8.2372673e-01   9.2856162e-01
   8.2791089e-01   9.2844573e-01
   8.3211631e-01   9.2832976e-01
   8.3634310e-01   9.2821368e-01
   8.4059135e-01   9.2809751e-01
   8.4486118e-01   9.2798125e-01
   8.4915270e-01   9.2786489e-01
   8.5346602e-01   9.2774843e-01
   8.5780126e-01   9.2763188e-01
   8.6215851e-01   9.2751523e-01
   8.6653789e-01   9.2739849e-01
   8.7093952e-01   9.2728166e-01
   8.7536351e-01   9.2716473e-01
   8.7980997e-01   9.2704770e-01
   8.8427901e-01   9.2693058e-01
   8.8877076e-01   9.2681337e-01
   8.9328532e-01   9.2669607e-01
   8.9782282e-01   9.2657867e-01
   9.0238336e-01   9.2646117e-01
   9.0696707e-01   9.2634359e-01
   9.1157406e-01   9.2622591e-01
   9.1620445e-01   9.2610814e-01
   9.2085837e-01   9.2599027e-01
   9.2553592e-01   9.2587232e-01
   9.3023723e-01   9.2575427e-01
   9.3496243e-01   9.2563613e-01
   9.3971162e-01   9.2551789e-01
   9.4448494e-01   9.2539957e-01
   9.4928251e-01   9.2528115e-01
   9.5410445e-01   9.2516264e-01
   9.5895087e-01   9.2504404e-01
   9.6382192e-01   9.2492535e-01
   9.6871771e-01   9.2480657e-01
   9.7363837e-01   9.2468770e-01
   9.7858402e-01   9.2456874e-01
   9.8355479e-01   9.2444969e-01
   9.8855082e-01   9.2433054e-01
   9.9357222e-01   9.2421131e-01
   9.9861913e-01   9.2409199e-01
   1.0036917e+00   9.2397258e-01
   1.0087900e+00   9.2385308e-01
   1.0139142e+00   9.2373349e-01
   1.0190644e+00   9.2361381e-01
   1.0242408e+00   9.2349404e-01
   1.0294435e+00   9.2337418e-01
   1.0346726e+00   9.2325424e-01
   1.0399283e+00   9.2313420e-01
   1.0452107e+00   9.2301408e-01
   1.0505199e+00   9.2289387e-01
   1.0558561e+00   9.2277358e-01
   1.0612194e+00   9.2265319e-01
   1.0666099e+00   9.2253272e-01
   1.0720278e+00   9.2241216e-01
   1.0774732e+00   9.2229152e-01
   1.0829463e+00   9.2217078e-01
   1.0884472e+00   9.2204997e-01
   1.0939760e+00   9.2192906e-01
   1.0995329e+00   9.2180807e-01
   1.1051181e+00   9.2168699e-01
   1.1107316e+00   9.2156583e-01
   1.1163736e+00   9.2144458e-01
   1.1220443e+00   9.2132325e-01
   1.1277438e+00   9.2120183e-01
   1.1334722e+00   9.2108032e-01
   1.1392298e+00   9.2095873e-01
   1.1450165e+00   9.2083706e-01
   1.1508327e+00   9.2071530e-01
   1.1566784e+00   9.2059346e-01
   1.1625539e+00   9.2047153e-01
   1.1684591e+00   9.2034953e-01
   1.1743944e+00   9.2022743e-01
   1.1803598e+00   9.2010526e-01
   1.1863555e+00   9.1998300e-01
   1.1923816e+00   9.1986065e-01
   1.1984384e+00   9.1973823e-01
   1.2045260e+00   9.1961572e-01
   1.2106444e+00   9.1949313e-01
   1.2167940e+00   9.1937046e-01
   1.2229747e+00   9.1924770e-01
   1.2291869e+00   9.1912486e-01
   1.2354306e+00   9.1900195e-01
   1.2417061e+00   9.1887895e-01
   1.2480134e+00   9.1875587e-01
   1.2543527e+00   9.1863270e-01
   1.2607243e+00   9.1850946e-01
   1.2671282e+00   9.1838614e-01
   1.2735647e+00   9.1826274e-01
   1.2800338e+00   9.1813925e-01
   1.2865358e+00   9.1801569e-01
   1.2930709e+00   9.1789205e-01
   1.2996391e+00   9.1776832e-01
   1.3062407e+00   9.1764452e-01
   1.3128758e+00   9.1752064e-01
   1.3195446e+00   9.1739668e-01
   1.3262473e+00   9.1727264e-01
   1.3329841e+00   9.1714852e-01
   1.3397551e+00   9.1702433e-01
   1.3465604e+00   9.1690005e-01
   1.3534004e+00   9.1677570e-01
   1.3602750e+00   9.1665127e-01
   1.3671846e+00   9.1652677e-01
   1.3741293e+00   9.1640218e-01
   1.3811093e+00   9.1627752e-01
   1.3881247e+00   9.1615278e-01
   1.3951758e+00   9.1602797e-01
   1.4022626e+00   9.1590308e-01
   1.4093855e+00   9.1577811e-01
   1.4165446e+00   9.1565307e-01
   1.4237400e+00   9.1552795e-01
   1.4309720e+00   9.1540275e-01
   1.4382407e+00   9.1527748e-01
   1.4455463e+00   9.1515214e-01
   1.4528890e+00   9.1502672e-01
   1.4602691e+00   9.1490122e-01
   1.4676866e+00   9.1477565e-01
   1.4751418e+00   9.1465001e-01
   1.4826349e+00   9.1452429e-01
   1.4901660e+00   9.1439850e-01
   1.4977354e+00   9.1427264e-01
   1.5053432e+00   9.1414670e-01
   1.5129897e+00   9.1402068e-01
   1.5206750e+00   9.1389460e-01
   1.5283994e+00   9.1376844e-01
   1.5361630e+00   9.1364221e-01
   1.5439660e+00   9.1351591e-01
   1.5518086e+00   9.1338953e-01
   1.5596911e+00   9.1326308e-01
   1.5676137e+00   9.1313657e-01
   1.5755765e+00   9.1300998e-01
   1.5835797e+00   9.1288331e-01
   1.5916236e+00   9.1275658e-01
   1.5997083e+00   9.1262978e-01
   1.6078341e+00   9.1250290e-01
   1.6160012e+00   9.1237596e-01
   1.6242098e+00   9.1224894e-01
   1.6324601e+00   9.1212186e-01
   1.6407523e+00   9.1199470e-01
   1.6490865e+00   9.1186748e-01
   1.6574632e+00   9.1174018e-01
   1.6658824e+00   9.1161282e-01
   1.6743443e+00   9.1148539e-01
   1.6828492e+00   9.1135788e-01
   1.6913974e+00   9.1123032e-01
   1.6999889e+00   9.1110268e-01
   1.7086241e+00   9.1097497e-01
   1.7173032e+00   9.1084720e-01
   1.7260263e+00   9.1071936e-01
   1.7347938e+00   9.1059145e-01
   1.7436057e+00   9.1046347e-01
   1.7524625e+00   9.1033543e-01
   1.7613642e+00   9.1020732e-01
   1.7703112e+00   9.1007914e-01
   1.7793036e+00   9.0995090e-01
   1.7883416e+00   9.0982259e-01
   1.7974256e+00   9.0969421e-01
   1.8065558e+00   9.0956577e-01
   1.8157323e+00   9.0943727e-01
   1.8249554e+00   9.0930870e-01
   1.8342253e+00   9.0918006e-01
   1.8435424e+00   9.0905136e-01
   1.8529068e+00   9.0892259e-01
   1.8623187e+00   9.0879376e-01
   1.8717785e+00   9.0866487e-01
   1.8812863e+00   9.0853591e-01
   1.8908424e+00   9.0840689e-01
   1.9004470e+00   9.0827780e-01
   1.9101005e+00   9.0814866e-01
   1.9198029e+00   9.0801944e-01
   1.9295547e+00   9.0789017e-01
   1.9393560e+00   9.0776083e-01
   1.9492070e+00   9.0763143e-01
   1.9591082e+00   9.0750197e-01
   1.9690596e+00   9.0737245e-01
   1.9790615e+00   9.0724286e-01
   1.9891143e+00   9.0711322e-01
   1.9992181e+00   9.0698351e-01
   2.0093732e+00   9.0685374e-01
   2.0195800e+00   9.0672391e-01
   2.0298385e+00   9.0659402e-01
   2.0401492e+00   9.0646407e-01
   2.0505123e+00   9.0633406e-01
   2.0609280e+00   9.0620399e-01
   2.0713966e+00   9.0607386e-01
   2.0819183e+00   9.0594367e-01
   2.0924936e+00   9.0581342e-01
   2.1031225e+00   9.0568311e-01
   2.1138054e+00   9.0555274e-01
   2.1245426e+00   9.0542232e-01
   2.1353344e+00   9.0529183e-01
   2.1461809e+00   9.0516129e-01
   2.1570826e+00   9.0503069e-01
   2.1680396e+00   9.0490003e-01
   2.1790523e+00   9.0476932e-01
   2.1901209e+00   9.0463854e-01
   2.2012458e+00   9.0450771e-01
   2.2124271e+00   9.0437683e-01
   2.2236653e+00   9.0424588e-01
   2.2349605e+00   9.0411488e-01
   2.2463131e+00   9.0398383e-01
   2.2577234e+00   9.0385272e-01
   2.2691916e+00   9.0372155e-01
   2.2807181e+00   9.0359033e-01
   2.2923032e+00   9.0345905e-01
   2.3039471e+00   9.0332772e-01
   2.3156501e+00   9.0319633e-01
   2.3274126e+00   9.0306489e-01
   2.3392348e+00   9.0293339e-01
   2.3511171e+00   9.0280184e-01
   2.3630597e+00   9.0267023e-01
   2.3750630e+00   9.0253857e-01
   2.3871273e+00   9.0240686e-01
   2.3992528e+00   9.0227510e-01
   2.4114400e+00   9.0214328e-01
   2.4236890e+00   9.0201141e-01
   2.4360003e+00   9.0187948e-01
   2.4483741e+00   9.0174751e-01
   2.4608108e+00   9.0161548e-01
   2.4733106e+00   9.0148340e-01
   2.4858739e+00   9.0135127e-01
   2.4985010e+00   9.0121908e-01
   2.5111923e+00   9.0108685e-01
   2.5239481e+00   9.0095456e-01
   2.5367686e+00   9.0082223e-01
   2.5496543e+00   9.0068984e-01
   2.5626054e+00   9.0055740e-01
   2.5756223e+00   9.0042492e-01
   2.5887053e+00   9.0029238e-01
   2.6018548e+00   9.0015979e-01
   2.6150711e+00   9.0002716e-01
   2.6283545e+00   8.9989447e-01
   2.6417054e+00   8.9976174e-01
   2.6551241e+00   8.9962895e-01
   2.6686109e+00   8.9949612e-01
   2.6821663e+00   8.9936324e-01
   2.6957905e+00   8.9923031e-01
   2.7094839e+00   8.9909733e-01
   2.7232469e+00   8.9896431e-01
   2.7370798e+00   8.9883124e-01
   2.7509829e+00   8.9869812e-01
   2.7649567e+00   8.9856495e-01
   2.7790015e+00   8.9843174e-01
   2.7931176e+00   8.9829848e-01
   2.8073054e+00   8.9816518e-01
   2.8215653e+00   8.9803182e-01
   2.8358976e+00   8.9789843e-01
   2.8503027e+00   8.9776498e-01
   2.8647809e+00   8.9763149e-01
   2.8793328e+00   8.9749796e-01
   2.8939585e+00   8.9736438e-01
   2.9086585e+00   8.9723076e-01
   2.9234332e+00   8.9709709e-01
   2.9382830e+00   8.9696338e-01
   2.9532082e+00   8.9682962e-01
   2.9682091e+00   8.9669582e-01
   2.9832863e+00   8.9656197e-01
   2.9984401e+00   8.9642809e-01
   3.0136709e+00   8.9629415e-01
   3.0289790e+00   8.9616018e-01
   3.0443649e+00   8.9602616e-01
   3.0598289e+00   8.9589210e-01
   3.0753715e+00   8.9575800e-01
   3.0909930e+00   8.9562386e-01
   3.1066939e+00   8.9548967e-01
   3.1224745e+00   8.9535544e-01
   3.1383353e+00   8.9522117e-01
   3.1542766e+00   8.9508686e-01
   3.1702990e+00   8.9495251e-01
   3.1864027e+00   8.9481812e-01
   3.2025882e+00   8.9468368e-01
   3.2188559e+00   8.9454921e-01
   3.2352063e+00   8.9441470e-01
   3.2516397e+00   8.9428014e-01
   3.2681566e+00   8.9414555e-01
   3.2847574e+00   8.9401091e-01
   3.3014425e+00   8.9387624e-01
   3.3182124e+00   8.9374153e-01
   3.3350674e+00   8.9360678e-01
   3.3520081e+00   8.9347199e-01
   3.3690348e+00   8.9333716e-01
   3.3861480e+00   8.9320230e-01
   3.4033482e+00   8.9306739e-01
   3.4206357e+00   8.9293245e-01
   3.4380110e+00   8.9279747e-01
   3.4554746e+00   8.9266245e-01
   3.4730269e+00   8.9252740e-01
   3.4906683e+00   8.9239231e-01
   3.5083993e+00   8.9225718e-01
   3.5262205e+00   8.9212202e-01
   3.5441321e+00   8.9198682e-01
   3.5621347e+00   8.9185158e-01
   3.5802288e+00   8.9171631e-01
   3.5984148e+00   8.9158100e-01
   3.6166931e+00   8.9144566e-01
   3.6350643e+00   8.9131028e-01
   3.6535289e+00   8.9117487e-01
   3.6720872e+00   8.9103942e-01
   3.6907398e+00   8.9090393e-01
   3.7094871e+00   8.9076842e-01
   3.7283296e+00   8.9063286e-01
   3.7472679e+00   8.9049728e-01
   3.7663024e+00   8.9036166e-01
   3.7854335e+00   8.9022601e-01
   3.8046618e+00   8.9009032e-01
   3.8239878e+00   8.8995460e-01
   3.8434120e+00   8.8981885e-01
   3.8629348e+00   8.8968307e-01
   3.8825568e+00   8.8954725e-01
   3.9022785e+00   8.8941140e-01
   3.9221004e+00   8.8927552e-01
   3.9420229e+00   8.8913961e-01
   3.9620466e+00   8.8900366e-01
   3.9821721e+00   8.8886768e-01
   4.0023998e+00   8.8873168e-01
   4.0227302e+00   8.8859564e-01
   4.0431639e+00   8.8845957e-01
   4.0637014e+00   8.8832347e-01
   4.0843432e+00   8.8818734e-01
   4.1050898e+00   8.8805118e-01
   4.1259419e+00   8.8791499e-01
   4.1468998e+00   8.8777877e-01
   4.1679642e+00   8.8764252e-01
   4.1891357e+00   8.8750624e-01
   4.2104146e+00   8.8736993e-01
   4.2318017e+00   8.8723360e-01
   4.2532973e+00   8.8709723e-01
   4.2749022e+00   8.8696084e-01
   4.2966168e+00   8.8682442e-01
   4.3184417e+00   8.8668797e-01
   4.3403775e+00   8.8655149e-01
   4.3624247e+00   8.8641498e-01
   4.3845839e+00   8.8627845e-01
   4.4068557e+00   8.8614189e-01
   4.4292405e+00   8.8600530e-01
   4.4517391e+00   8.8586869e-01
   4.4743520e+00   8.8573205e-01
   4.4970797e+00   8.8559538e-01
   4.5199229e+00   8.8545869e-01
   4.5428821e+00   8.8532197e-01
   4.5659579e+00   8.8518522e-01
   4.5891510e+00   8.8504845e-01
   4.6124618e+00   8.8491166e-01
   4.6358911e+00   8.8477484e-01
   4.6594394e+00   8.8463799e-01
   4.6831073e+00   8.8450112e-01
   4.7068954e+00   8.8436422e-01
   4.7308043e+00   8.8422730e-01
   4.7548347e+00   8.8409036e-01
   4.7789872e+00   8.8395339e-01
   4.8032623e+00   8.8381640e-01
   4.8276608e+00   8.8367938e-01
   4.8521832e+00   8.8354234e-01
   4.8768301e+00   8.8340528e-01
   4.9016023e+00   8.8326820e-01
   4.9265002e+00   8.8313109e-01
   4.9515247e+00   8.8299396e-01
   4.9766762e+00   8.8285680e-01
   5.0019555e+00   8.8271963e-01
   5.0273633e+00   8.8258243e-01
   5.0529001e+00   8.8244521e-01
   5.0785666e+00   8.8230797e-01
   5.1043634e+00   8.8217071e-01
   5.1302913e+00   8.8203343e-01
   5.1563509e+00   8.8189612e-01
   5.1825429e+00   8.8175880e-01
   5.2088680e+00   8.8162145e-01
   5.2353267e+00   8.8148409e-01
   5.2619199e+00   8.8134670e-01
   5.2886481e+00   8.8120929e-01
   5.3155121e+00   8.8107187e-01
   5.3425125e+00   8.8093442e-01
   5.3696501e+00   8.8079696e-01
   5.3969256e+00   8.8065947e-01
   5.4243396e+00   8.8052197e-01
   5.4518928e+00   8.8038445e-01
   5.4795860e+00   8.8024691e-01
   5.5074199e+00   8.8010935e-01
   5.5353952e+00   8.7997177e-01
   5.5635125e+00   8.7983417e-01
   5.5917727e+00   8.7969656e-01
   5.6201764e+00   8.7955893e-01
   5.6487245e+00   8.7942128e-01
   5.6774175e+00   8.7928361e-01
   5.7062562e+00   8.7914593e-01
   5.7352415e+00   8.7900823e-01
   5.7643740e+00   8.7887051e-01
   5.7936545e+00   8.7873278e-01
   5.8230837e+00   8.7859503e-01
   5.8526624e+00   8.7845726e-01
   5.8823913e+00   8.7831948e-01
   5.9122712e+00   8.7818168e-01
   5.9423030e+00   8.7804387e-01
   5.9724872e+00   8.7790604e-01
   6.0028248e+00   8.7776819e-01
   6.0333165e+00   8.7763033e-01
   6.0639631e+00   8.7749246e-01
   6.0947654e+00   8.7735457e-01
   6.1257241e+00   8.7721667e-01
   6.1568401e+00   8.7707875e-01
   6.1881141e+00   8.7694082e-01
   6.2195470e+00   8.7680287e-01
   6.2511395e+00   8.7666491e-01
   6.2828925e+00   8.7652694e-01
   6.3148069e+00   8.7638895e-01
   6.3468833e+00   8.7625095e-01
   6.3791226e+00   8.7611294e-01
   6.4115258e+00   8.7597491e-01
   6.4440935e+00   8.7583687e-01
   6.4768266e+00   8.7569882e-01
   6.5097261e+00   8.7556076e-01
   6.5427926e+00   8.7542268e-01
   6.5760271e+00   8.7528460e-01
   6.6094304e+00   8.7514650e-01
   6.6430034e+00   8.7500839e-01
   6.6767469e+00   8.7487026e-01
   6.7106618e+00   8.7473213e-01
   6.7447490e+00   8.7459399e-01
   6.7790094e+00   8.7445583e-01
   6.8134437e+00   8.7431767e-01
   6.8480530e+00   8.7417949e-01
   6.8828381e+00   8.7404130e-01
   6.9177999e+00   8.7390310e-01
   6.9529392e+00   8.7376490e-01
   6.9882571e+00   8.7362668e-01
   7.0237543e+00   8.7348845e-01
   7.0594319e+00   8.7335022e-01
   7.0952907e+00   8.7321197e-01
   7.1313316e+00   8.7307372e-01
   7.1675557e+00   8.7293546e-01
   7.2039637e+00   8.7279718e-01
   7.2405566e+00   8.7265890e-01
   7.2773355e+00   8.7252061e-01
   7.3143011e+00   8.7238232e-01
   7.3514545e+00   8.7224401e-01
   7.3887967e+00   8.7210570e-01
   7.4263285e+00   8.7196738e-01
   7.4640509e+00   8.7182905e-01
   7.5019650e+00   8.7169071e-01
   7.5400717e+00   8.7155237e-01
   7.5783719e+00   8.7141402e-01
   7.6168667e+00   8.7127566e-01
   7.6555570e+00   8.7113730e-01
   7.6944439e+00   8.7099893e-01
   7.7335282e+00   8.7086055e-01
   7.7728111e+00   8.7072217e-01
   7.8122936e+00   8.7058378e-01
   7.8519766e+00   8.7044538e-01
   7.8918612e+00   8.7030698e-01
   7.9319483e+00   8.7016857e-01
   7.9722391e+00   8.7003016e-01
   8.0127346e+00   8.6989175e-01
   8.0534357e+00   8.6975332e-01
   8.0943436e+00   8.6961490e-01
   8.1354593e+00   8.6947647e-01
   8.1767838e+00   8.6933803e-01
   8.2183183e+00   8.6919959e-01
   8.2600637e+00   8.6906115e-01
   8.3020212e+00   8.6892270e-01
   8.3441918e+00   8.6878424e-01
   8.3865766e+00   8.6864579e-01
   8.4291767e+00   8.6850733e-01
   8.4719932e+00   8.6836886e-01
   8.5150272e+00   8.6823040e-01
   8.5582797e+00   8.6809193e-01
   8.6017520e+00   8.6795346e-01
   8.6454451e+00   8.6781498e-01
   8.6893601e+00   8.6767650e-01
   8.7334983e+00   8.6753802e-01
   8.7778606e+00   8.6739954e-01
   8.8224482e+00   8.6726106e-01
   8.8672624e+00   8.6712257e-01
   8.9123041e+00   8.6698408e-01
   8.9575747e+00   8.6684559e-01
   9.0030752e+00   8.6670710e-01
   9.0488069e+00   8.6656860e-01
   9.0947708e+00   8.6643011e-01
   9.1409682e+00   8.6629162e-01
   9.1874003e+00   8.6615312e-01
   9.2340682e+00   8.6601462e-01
   9.2809732e+00   8.6587612e-01
   9.3281164e+00   8.6573763e-01
   9.3754992e+00   8.6559913e-01
   9.4231225e+00   8.6546063e-01
   9.4709878e+00   8.6532213e-01
   9.5190963e+00   8.6518363e-01
   9.5674491e+00   8.6504514e-01
   9.6160475e+00   8.6490664e-01
   9.6648928e+00   8.6476814e-01
   9.7139861e+00   8.6462965e-01
   9.7633289e+00   8.6449115e-01
   9.8129223e+00   8.6435266e-01
   9.8627676e+00   8.6421417e-01
   9.9128661e+00   8.6407568e-01
   9.9632191e+00   8.6393719e-01
   1.0013828e+01   8.6379870e-01
   1.0064694e+01   8.6366021e-01
   1.0115818e+01   8.6352173e-01
   1.0167202e+01   8.6338325e-01
   1.0218847e+01   8.6324477e-01
   1.0270754e+01   8.6310629e-01
   1.0322925e+01   8.6296781e-01
   1.0375361e+01   8.6282934e-01
   1.0428063e+01   8.6269087e-01
   1.0481033e+01   8.6255241e-01
   1.0534272e+01   8.6241395e-01
   1.0587781e+01   8.6227549e-01
   1.0641563e+01   8.6213703e-01
   1.0695617e+01   8.6199858e-01
   1.0749946e+01   8.6186013e-01
   1.0804551e+01   8.6172168e-01
   1.0859433e+01   8.6158324e-01
   1.0914594e+01   8.6144481e-01
   1.0970036e+01   8.6130637e-01
   1.1025759e+01   8.6116795e-01
   1.1081765e+01   8.6102952e-01
   1.1138055e+01   8.6089110e-01
   1.1194631e+01   8.6075269e-01
   1.1251495e+01   8.6061428e-01
   1.1308648e+01   8.6047588e-01
   1.1366091e+01   8.6033748e-01
   1.1423826e+01   8.6019909e-01
   1.1481854e+01   8.6006070e-01
   1.1540176e+01   8.5992232e-01
   1.1598795e+01   8.5978394e-01
   1.1657712e+01   8.5964557e-01
   1.1716928e+01   8.5950721e-01
   1.1776445e+01   8.5936885e-01
   1.1836264e+01   8.5923050e-01
   1.1896387e+01   8.5909215e-01
   1.1956815e+01   8.5895382e-01
   1.2017551e+01   8.5881548e-01
   1.2078595e+01   8.5867716e-01
   1.2139948e+01   8.5853884e-01
   1.2201614e+01   8.5840053e-01
   1.2263593e+01   8.5826223e-01
   1.2325886e+01   8.5812393e-01
   1.2388497e+01   8.5798564e-01
   1.2451425e+01   8.5784736e-01
   1.2514672e+01   8.5770909e-01
   1.2578241e+01   8.5757083e-01
   1.2642133e+01   8.5743257e-01
   1.2706350e+01   8.5729432e-01
   1.2770892e+01   8.5715608e-01
   1.2835763e+01   8.5701785e-01
   1.2900963e+01   8.5687963e-01
   1.2966494e+01   8.5674141e-01
   1.3032358e+01   8.5660321e-01
   1.3098557e+01   8.5646501e-01
   1.3165092e+01   8.5632683e-01
   1.3231964e+01   8.5618865e-01
   1.3299177e+01   8.5605048e-01
   1.3366731e+01   8.5591232e-01
   1.3434628e+01   8.5577417e-01
   1.3502870e+01   8.5563603e-01
   1.3571459e+01   8.5549790e-01
   1.3640396e+01   8.5535978e-01
   1.3709683e+01   8.5522167e-01
   1.3779322e+01   8.5508357e-01
   1.3849315e+01   8.5494548e-01
   1.3919663e+01   8.5480740e-01
   1.3990369e+01   8.5466933e-01
   1.4061434e+01   8.5453128e-01
   1.4132860e+01   8.5439323e-01
   1.4204648e+01   8.5425519e-01
   1.4276802e+01   8.5411717e-01
   1.4349322e+01   8.5397916e-01
   1.4422210e+01   8.5384115e-01
   1.4495468e+01   8.5370316e-01
   1.4569099e+01   8.5356518e-01
   1.4643103e+01   8.5342722e-01
   1.4717484e+01   8.5328926e-01
   1.4792242e+01   8.5315132e-01
   1.4867380e+01   8.5301338e-01
   1.4942900e+01   8.5287546e-01
   1.5018803e+01   8.5273756e-01
   1.5095092e+01   8.5259966e-01
   1.5171768e+01   8.5246178e-01
   1.5248834e+01   8.5232391e-01
   1.5326292e+01   8.5218605e-01
   1.5404142e+01   8.5204821e-01
   1.5482389e+01   8.5191038e-01
   1.5561032e+01   8.5177256e-01
   1.5640076e+01   8.5163475e-01
   1.5719520e+01   8.5149696e-01
   1.5799368e+01   8.5135918e-01
   1.5879622e+01   8.5122142e-01
   1.5960284e+01   8.5108367e-01
   1.6041355e+01   8.5094593e-01
   1.6122838e+01   8.5080820e-01
   1.6204735e+01   8.5067049e-01
   1.6287048e+01   8.5053280e-01
   1.6369779e+01   8.5039512e-01
   1.6452930e+01   8.5025745e-01
   1.6536504e+01   8.5011980e-01
   1.6620502e+01   8.4998216e-01
   1.6704926e+01   8.4984453e-01
   1.6789780e+01   8.4970693e-01
   1.6875065e+01   8.4956933e-01
   1.6960783e+01   8.4943175e-01
   1.7046936e+01   8.4929419e-01
   1.7133527e+01   8.4915664e-01
   1.7220558e+01   8.4901910e-01
   1.7308030e+01   8.4888159e-01
   1.7395948e+01   8.4874408e-01
   1.7484311e+01   8.4860659e-01
   1.7573124e+01   8.4846912e-01
   1.7662388e+01   8.4833167e-01
   1.7752105e+01   8.4819423e-01
   1.7842278e+01   8.4805680e-01
   1.7932908e+01   8.4791939e-01
   1.8024000e+01   8.4778200e-01
   1.8115554e+01   8.4764463e-01
   1.8207573e+01   8.4750727e-01
   1.8300059e+01   8.4736992e-01
   1.8393015e+01   8.4723260e-01
   1.8486444e+01   8.4709529e-01
   1.8580347e+01   8.4695800e-01
   1.8674727e+01   8.4682072e-01
   1.8769586e+01   8.4668346e-01
   1.8864927e+01   8.4654622e-01
   1.8960753e+01   8.4640899e-01
   1.9057065e+01   8.4627179e-01
   1.9153866e+01   8.4613460e-01
   1.9251159e+01   8.4599742e-01
   1.9348947e+01   8.4586027e-01
   1.9447231e+01   8.4572313e-01
   1.9546014e+01   8.4558601e-01
   1.9645299e+01   8.4544891e-01
   1.9745089e+01   8.4531183e-01
   1.9845385e+01   8.4517476e-01
   1.9946191e+01   8.4503771e-01
   2.0047509e+01   8.4490069e-01
   2.0149341e+01   8.4476367e-01
   2.0251691e+01   8.4462668e-01
   2.0354561e+01   8.4448971e-01
   2.0457953e+01   8.4435275e-01
   2.0561870e+01   8.4421582e-01
   2.0666315e+01   8.4407890e-01
   2.0771291e+01   8.4394200e-01
   2.0876800e+01   8.4380512e-01
   2.0982845e+01   8.4366826e-01
   2.1089429e+01   8.4353142e-01
   2.1196554e+01   8.4339460e-01
   2.1304223e+01   8.4325779e-01
   2.1412439e+01   8.4312101e-01
   2.1521204e+01   8.4298425e-01
   2.1630523e+01   8.4284750e-01
   2.1740396e+01   8.4271078e-01
   2.1850828e+01   8.4257407e-01
   2.1961820e+01   8.4243739e-01
   2.2073377e+01   8.4230072e-01
   2.2185500e+01   8.4216408e-01
   2.2298192e+01   8.4202746e-01
   2.2411457e+01   8.4189085e-01
   2.2525297e+01   8.4175427e-01
   2.2639716e+01   8.4161770e-01
   2.2754716e+01   8.4148116e-01
   2.2870300e+01   8.4134464e-01
   2.2986471e+01   8.4120814e-01
   2.3103232e+01   8.4107166e-01
   2.3220586e+01   8.4093519e-01
   2.3338536e+01   8.4079876e-01
   2.3457086e+01   8.4066234e-01
   2.3576237e+01   8.4052594e-01
   2.3695994e+01   8.4038956e-01
   2.3816359e+01   8.4025321e-01
   2.3937336e+01   8.4011688e-01
   2.4058927e+01   8.3998056e-01
   2.4181136e+01   8.3984427e-01
   2.4303965e+01   8.3970801e-01
   2.4427419e+01   8.3957176e-01
   2.4551499e+01   8.3943553e-01
   2.4676210e+01   8.3929933e-01
   2.4801554e+01   8.3916315e-01
   2.4927535e+01   8.3902699e-01
   2.5054156e+01   8.3889085e-01
   2.5181420e+01   8.3875474e-01
   2.5309330e+01   8.3861864e-01
   2.5437891e+01   8.3848257e-01
   2.5567104e+01   8.3834652e-01
   2.5696973e+01   8.3821050e-01
   2.5827503e+01   8.3807449e-01
   2.5958695e+01   8.3793851e-01
   2.6090554e+01   8.3780256e-01
   2.6223082e+01   8.3766662e-01
   2.6356284e+01   8.3753071e-01
   2.6490162e+01   8.3739482e-01
   2.6624720e+01   8.3725895e-01
   2.6759962e+01   8.3712311e-01
   2.6895891e+01   8.3698729e-01
   2.7032510e+01   8.3685149e-01
   2.7169824e+01   8.3671572e-01
   2.7307834e+01   8.3657997e-01
   2.7446546e+01   8.3644424e-01
   2.7585962e+01   8.3630854e-01
   2.7726087e+01   8.3617286e-01
   2.7866923e+01   8.3603720e-01
   2.8008475e+01   8.3590157e-01
   2.8150745e+01   8.3576596e-01
   2.8293739e+01   8.3563037e-01
   2.8437458e+01   8.3549481e-01
   2.8581908e+01   8.3535928e-01
   2.8727092e+01   8.3522376e-01
   2.8873012e+01   8.3508828e-01
   2.9019675e+01   8.3495281e-01
   2.9167082e+01   8.3481737e-01
   2.9315238e+01   8.3468196e-01
   2.9464146e+01   8.3454657e-01
   2.9613811e+01   8.3441120e-01
   2.9764236e+01   8.3427586e-01
