   2.9915425e+01   2.5770075e+01
   3.0067382e+01   2.5896791e+01
   3.0220111e+01   2.6024121e+01
   3.0373616e+01   2.6152057e+01
   3.0527901e+01   2.6280641e+01
   3.0682969e+01   2.6409871e+01
   3.0838825e+01   2.6539714e+01
   3.0995472e+01   2.6670210e+01
   3.1152916e+01   2.6801341e+01
   3.1311159e+01   2.6933087e+01
   3.1470206e+01   2.7065523e+01
   3.1630060e+01   2.7198600e+01
   3.1790727e+01   2.7332326e+01
   3.1952210e+01   2.7466709e+01
   3.2114513e+01   2.7601739e+01
   3.2277641e+01   2.7737447e+01
   3.2441597e+01   2.7873824e+01
   3.2606386e+01   2.8010880e+01
   3.2772012e+01   2.8148571e+01
   3.2938479e+01   2.8286955e+01
   3.3105792e+01   2.8426041e+01
   3.3273955e+01   2.8565785e+01
   3.3442972e+01   2.8706233e+01
   3.3612847e+01   2.8847346e+01
   3.3783586e+01   2.8989157e+01
   3.3955191e+01   2.9131683e+01
   3.4127669e+01   2.9274911e+01
   3.4301022e+01   2.9418844e+01
   3.4475256e+01   2.9563436e+01
   3.4650375e+01   2.9708788e+01
   3.4826384e+01   2.9854848e+01
   3.5003286e+01   3.0001628e+01
   3.5181088e+01   3.0149119e+01
   3.5359792e+01   3.0297328e+01
   3.5539404e+01   3.0446265e+01
   3.5719929e+01   3.0595947e+01
   3.5901370e+01   3.0746362e+01
   3.6083733e+01   3.0897516e+01
   3.6267023e+01   3.1049399e+01
   3.6451243e+01   3.1202029e+01
   3.6636399e+01   3.1355422e+01
   3.6822496e+01   3.1509577e+01
   3.7009538e+01   3.1664471e+01
   3.7197530e+01   3.1820109e+01
   3.7386477e+01   3.1976544e+01
   3.7576384e+01   3.2133746e+01
   3.7767255e+01   3.2291711e+01
   3.7959096e+01   3.2450452e+01
   3.8151912e+01   3.2609972e+01
   3.8345706e+01   3.2770266e+01
   3.8540486e+01   3.2931369e+01
   3.8736254e+01   3.3093253e+01
   3.8933017e+01   3.3255945e+01
   3.9130780e+01   3.3419406e+01
   3.9329547e+01   3.3583687e+01
   3.9529324e+01   3.3748782e+01
   3.9730115e+01   3.3914682e+01
   3.9931927e+01   3.4081404e+01
   4.0134763e+01   3.4248923e+01
   4.0338630e+01   3.4417267e+01
   4.0543532e+01   3.4586461e+01
   4.0749476e+01   3.4756490e+01
   4.0956465e+01   3.4927336e+01
   4.1164506e+01   3.5099019e+01
   4.1373603e+01   3.5271544e+01
   4.1583763e+01   3.5444933e+01
   4.1794990e+01   3.5619166e+01
   4.2007290e+01   3.5794261e+01
   4.2220668e+01   3.5970203e+01
   4.2435131e+01   3.6147008e+01
   4.2650683e+01   3.6324693e+01
   4.2867329e+01   3.6503258e+01
   4.3085076e+01   3.6682693e+01
   4.3303929e+01   3.6862996e+01
   4.3523894e+01   3.7044192e+01
   4.3744976e+01   3.7226275e+01
   4.3967181e+01   3.7409270e+01
   4.4190515e+01   3.7593159e+01
   4.4414984e+01   3.7777947e+01
   4.4640592e+01   3.7963627e+01
   4.4867347e+01   3.8150238e+01
   4.5095253e+01   3.8337772e+01
   4.5324317e+01   3.8526216e+01
   4.5554544e+01   3.8715587e+01
   4.5785941e+01   3.8905874e+01
   4.6018514e+01   3.9097125e+01
   4.6252267e+01   3.9289298e+01
   4.6487208e+01   3.9482438e+01
   4.6723343e+01   3.9676475e+01
   4.6960677e+01   3.9871504e+01
   4.7199216e+01   4.0067491e+01
   4.7438967e+01   4.0264442e+01
   4.7679936e+01   4.0462354e+01
   4.7922129e+01   4.0661246e+01
   4.8165553e+01   4.0861102e+01
   4.8410212e+01   4.1061958e+01
   4.8656115e+01   4.1263780e+01
   4.8903266e+01   4.1466624e+01
   4.9151673e+01   4.1670428e+01
   4.9401342e+01   4.1875249e+01
   4.9652279e+01   4.2081058e+01
   4.9904491e+01   4.2287914e+01
   5.0157983e+01   4.2495769e+01
   5.0412764e+01   4.2704644e+01
   5.0668838e+01   4.2914537e+01
   5.0926214e+01   4.3125477e+01
   5.1184896e+01   4.3337452e+01
   5.1444893e+01   4.3550476e+01
   5.1706210e+01   4.3764527e+01
   5.1968855e+01   4.3979624e+01
   5.2232834e+01   4.4195808e+01
   5.2498154e+01   4.4413032e+01
   5.2764821e+01   4.4631345e+01
   5.3032843e+01   4.4850705e+01
   5.3302226e+01   4.5071149e+01
   5.3572978e+01   4.5292683e+01
   5.3845105e+01   4.5515312e+01
   5.4118614e+01   4.5739035e+01
   5.4393513e+01   4.5963845e+01
   5.4669808e+01   4.6189754e+01
   5.4947507e+01   4.6416790e+01
   5.5226616e+01   4.6644944e+01
   5.5507142e+01   4.6874212e+01
   5.5789094e+01   4.7104605e+01
   5.6072478e+01   4.7336112e+01
   5.6357301e+01   4.7568788e+01
   5.6643572e+01   4.7802601e+01
   5.6931296e+01   4.8037560e+01
   5.7220482e+01   4.8273668e+01
   5.7511137e+01   4.8510935e+01
   5.7803268e+01   4.8749369e+01
   5.8096883e+01   4.8988990e+01
   5.8391989e+01   4.9229773e+01
   5.8688595e+01   4.9471698e+01
   5.8986707e+01   4.9714897e+01
   5.9286333e+01   4.9959258e+01
   5.9587482e+01   5.0204801e+01
   5.9890160e+01   5.0451587e+01
   6.0194375e+01   5.0699553e+01
   6.0500136e+01   5.0948740e+01
   6.0807450e+01   5.1199159e+01
   6.1116325e+01   5.1450828e+01
   6.1426769e+01   5.1703690e+01
   6.1738790e+01   5.1957836e+01
   6.2052395e+01   5.2213211e+01
   6.2367594e+01   5.2469857e+01
   6.2684394e+01   5.2727751e+01
   6.3002803e+01   5.2986925e+01
   6.3322829e+01   5.3247369e+01
   6.3644481e+01   5.3509069e+01
   6.3967767e+01   5.3772067e+01
   6.4292695e+01   5.4036371e+01
   6.4619274e+01   5.4301982e+01
   6.4947511e+01   5.4568877e+01
   6.5277416e+01   5.4837069e+01
   6.5608996e+01   5.5106617e+01
   6.5942261e+01   5.5377460e+01
   6.6277218e+01   5.5649668e+01
   6.6613877e+01   5.5923189e+01
   6.6952246e+01   5.6198036e+01
   6.7292334e+01   5.6474270e+01
   6.7634150e+01   5.6751867e+01
   6.7977701e+01   5.7030809e+01
   6.8322998e+01   5.7311116e+01
   6.8670048e+01   5.7592802e+01
   6.9018862e+01   5.7875875e+01
   6.9369447e+01   5.8160362e+01
   6.9721813e+01   5.8446233e+01
   7.0075969e+01   5.8733498e+01
   7.0431924e+01   5.9022168e+01
   7.0789687e+01   5.9312285e+01
   7.1149268e+01   5.9603814e+01
   7.1510674e+01   5.9896796e+01
   7.1873917e+01   6.0191180e+01
   7.2239005e+01   6.0487030e+01
   7.2605947e+01   6.0784356e+01
   7.2974753e+01   6.1083112e+01
   7.3345433e+01   6.1383357e+01
   7.3717995e+01   6.1685064e+01
   7.4092450e+01   6.1988229e+01
   7.4468807e+01   6.2292933e+01
   7.4847075e+01   6.2599126e+01
   7.5227265e+01   6.2906820e+01
   7.5609387e+01   6.3216018e+01
   7.5993449e+01   6.3526719e+01
   7.6379462e+01   6.3838955e+01
   7.6767436e+01   6.4152769e+01
   7.7157381e+01   6.4468095e+01
   7.7549306e+01   6.4784955e+01
   7.7943222e+01   6.5103391e+01
   7.8339139e+01   6.5423403e+01
   7.8737068e+01   6.5744969e+01
   7.9137017e+01   6.6068144e+01
   7.9538998e+01   6.6392878e+01
   7.9943021e+01   6.6719197e+01
   8.0349096e+01   6.7047147e+01
   8.0757234e+01   6.7376704e+01
   8.1167445e+01   6.7707883e+01
   8.1579740e+01   6.8040699e+01
   8.1994129e+01   6.8375121e+01
   8.2410623e+01   6.8711218e+01
   8.2829232e+01   6.9048965e+01
   8.3249968e+01   6.9388391e+01
   8.3672841e+01   6.9729441e+01
   8.4097862e+01   7.0072156e+01
   8.4525042e+01   7.0416596e+01
   8.4954392e+01   7.0762724e+01
   8.5385923e+01   7.1110552e+01
   8.5819646e+01   7.1460096e+01
   8.6255572e+01   7.1811317e+01
   8.6693712e+01   7.2164303e+01
   8.7134077e+01   7.2519052e+01
   8.7576680e+01   7.2875509e+01
   8.8021531e+01   7.3233692e+01
   8.8468641e+01   7.3593681e+01
   8.8918023e+01   7.3955428e+01
   8.9369687e+01   7.4318931e+01
   8.9823646e+01   7.4684274e+01
   9.0279910e+01   7.5051366e+01
   9.0738492e+01   7.5420255e+01
   9.1199404e+01   7.5790989e+01
   9.1662656e+01   7.6163575e+01
   9.2128262e+01   7.6537945e+01
   9.2596233e+01   7.6914151e+01
   9.3066581e+01   7.7292223e+01
   9.3539318e+01   7.7672154e+01
   9.4014456e+01   7.8053956e+01
   9.4492008e+01   7.8437649e+01
   9.4971986e+01   7.8823204e+01
   9.5454402e+01   7.9210638e+01
   9.5939268e+01   7.9600021e+01
   9.6426597e+01   7.9991300e+01
   9.6916401e+01   8.0384519e+01
   9.7408694e+01   8.0779645e+01
   9.7903487e+01   8.1176700e+01
   9.8400793e+01   8.1575749e+01
   9.8900626e+01   8.1976746e+01
   9.9402997e+01   8.2379727e+01
   9.9907921e+01   8.2784613e+01
   1.0041541e+02   8.3191580e+01
   1.0092547e+02   8.3600521e+01
   1.0143813e+02   8.4011505e+01
   1.0195339e+02   8.4424491e+01
   1.0247127e+02   8.4839454e+01
   1.0299178e+02   8.5256502e+01
   1.0351493e+02   8.5675621e+01
   1.0404074e+02   8.6096761e+01
   1.0456922e+02   8.6519989e+01
   1.0510039e+02   8.6945310e+01
   1.0563425e+02   8.7372699e+01
   1.0617083e+02   8.7802186e+01
   1.0671013e+02   8.8233825e+01
   1.0725217e+02   8.8667560e+01
   1.0779696e+02   8.9103439e+01
   1.0834452e+02   8.9541481e+01
   1.0889487e+02   8.9981609e+01
   1.0944800e+02   9.0423967e+01
   1.1000395e+02   9.0868464e+01
   1.1056272e+02   9.1315147e+01
   1.1112433e+02   9.1764021e+01
   1.1168879e+02   9.2215132e+01
   1.1225612e+02   9.2668454e+01
   1.1282634e+02   9.3124030e+01
   1.1339944e+02   9.3581786e+01
   1.1397546e+02   9.4041812e+01
   1.1455441e+02   9.4504145e+01
   1.1513629e+02   9.4968720e+01
   1.1572113e+02   9.5435582e+01
   1.1630895e+02   9.5904747e+01
   1.1689974e+02   9.6376187e+01
   1.1749354e+02   9.6849960e+01
   1.1809036e+02   9.7326092e+01
   1.1869021e+02   9.7804590e+01
   1.1929310e+02   9.8285376e+01
   1.1989906e+02   9.8768517e+01
   1.2050809e+02   9.9254091e+01
   1.2112022e+02   9.9742017e+01
   1.2173546e+02   1.0023238e+02
   1.2235382e+02   1.0072513e+02
   1.2297532e+02   1.0122028e+02
   1.2359998e+02   1.0171787e+02
   1.2422781e+02   1.0221794e+02
   1.2485884e+02   1.0272051e+02
   1.2549306e+02   1.0322545e+02
   1.2613051e+02   1.0373295e+02
   1.2677120e+02   1.0424289e+02
   1.2741514e+02   1.0475540e+02
   1.2806236e+02   1.0527040e+02
   1.2871286e+02   1.0578790e+02
   1.2936666e+02   1.0630797e+02
   1.3002379e+02   1.0683061e+02
   1.3068425e+02   1.0735584e+02
   1.3134807e+02   1.0788362e+02
   1.3201526e+02   1.0841401e+02
   1.3268584e+02   1.0894700e+02
   1.3335982e+02   1.0948260e+02
   1.3403723e+02   1.1002085e+02
   1.3471808e+02   1.1056178e+02
   1.3540239e+02   1.1110535e+02
   1.3609017e+02   1.1165154e+02
   1.3678145e+02   1.1220050e+02
   1.3747624e+02   1.1275211e+02
   1.3817456e+02   1.1330645e+02
   1.3887642e+02   1.1386350e+02
   1.3958186e+02   1.1442327e+02
   1.4029087e+02   1.1498584e+02
   1.4100348e+02   1.1555117e+02
   1.4171972e+02   1.1611926e+02
   1.4243959e+02   1.1669021e+02
   1.4316312e+02   1.1726387e+02
   1.4389033e+02   1.1784040e+02
   1.4462123e+02   1.1841978e+02
   1.4535584e+02   1.1900202e+02
   1.4609418e+02   1.1958709e+02
   1.4683628e+02   1.2017499e+02
   1.4758214e+02   1.2076587e+02
   1.4833179e+02   1.2135961e+02
   1.4908525e+02   1.2195638e+02
   1.4984254e+02   1.2255594e+02
   1.5060367e+02   1.2315850e+02
   1.5136867e+02   1.2376402e+02
   1.5213756e+02   1.2437253e+02
   1.5291035e+02   1.2498406e+02
   1.5368707e+02   1.2559857e+02
   1.5446773e+02   1.2621607e+02
   1.5525236e+02   1.2683663e+02
   1.5604097e+02   1.2746028e+02
   1.5683359e+02   1.2808700e+02
   1.5763024e+02   1.2871684e+02
   1.5843093e+02   1.2934965e+02
   1.5923569e+02   1.2998559e+02
   1.6004453e+02   1.3062473e+02
   1.6085749e+02   1.3126702e+02
   1.6167458e+02   1.3191241e+02
   1.6249581e+02   1.3256102e+02
   1.6332122e+02   1.3321277e+02
   1.6415082e+02   1.3386779e+02
   1.6498463e+02   1.3452605e+02
   1.6582268e+02   1.3518748e+02
   1.6666499e+02   1.3585214e+02
   1.6751157e+02   1.3652014e+02
   1.6836245e+02   1.3719144e+02
   1.6921766e+02   1.3786603e+02
   1.7007721e+02   1.3854387e+02
   1.7094113e+02   1.3922518e+02
   1.7180943e+02   1.3990966e+02
   1.7268215e+02   1.4059762e+02
   1.7355930e+02   1.4128897e+02
   1.7444090e+02   1.4198369e+02
   1.7532699e+02   1.4268182e+02
   1.7621757e+02   1.4338341e+02
   1.7711268e+02   1.4408847e+02
   1.7801233e+02   1.4479698e+02
   1.7891656e+02   1.4550899e+02
   1.7982537e+02   1.4622442e+02
   1.8073881e+02   1.4694343e+02
   1.8165688e+02   1.4766605e+02
   1.8257962e+02   1.4839220e+02
   1.8350704e+02   1.4912186e+02
   1.8443917e+02   1.4985510e+02
   1.8537604e+02   1.5059195e+02
   1.8631767e+02   1.5133242e+02
   1.8726408e+02   1.5207669e+02
   1.8821530e+02   1.5282447e+02
   1.8917135e+02   1.5357592e+02
   1.9013226e+02   1.5433112e+02
   1.9109805e+02   1.5509007e+02
   1.9206874e+02   1.5585273e+02
   1.9304437e+02   1.5661911e+02
   1.9402495e+02   1.5738924e+02
   1.9501051e+02   1.5816320e+02
   1.9600107e+02   1.5894099e+02
   1.9699667e+02   1.5972258e+02
   1.9799733e+02   1.6050807e+02
   1.9900307e+02   1.6129730e+02
   2.0001392e+02   1.6209049e+02
   2.0102990e+02   1.6288760e+02
   2.0205104e+02   1.6368855e+02
   2.0307737e+02   1.6449360e+02
   2.0410891e+02   1.6530247e+02
   2.0514570e+02   1.6611537e+02
   2.0618775e+02   1.6693223e+02
   2.0723509e+02   1.6775327e+02
   2.0828775e+02   1.6857819e+02
   2.0934576e+02   1.6940716e+02
   2.1040915e+02   1.7024027e+02
   2.1147793e+02   1.7107748e+02
   2.1255215e+02   1.7191883e+02
   2.1363182e+02   1.7276428e+02
   2.1471697e+02   1.7361386e+02
   2.1580764e+02   1.7446766e+02
   2.1690385e+02   1.7532570e+02
   2.1800562e+02   1.7618795e+02
   2.1911299e+02   1.7705439e+02
   2.2022599e+02   1.7792513e+02
   2.2134464e+02   1.7880014e+02
   2.2246898e+02   1.7967947e+02
   2.2359902e+02   1.8056313e+02
   2.2473480e+02   1.8145115e+02
   2.2587636e+02   1.8234349e+02
   2.2702371e+02   1.8324024e+02
   2.2817689e+02   1.8414144e+02
   2.2933593e+02   1.8504710e+02
   2.3050085e+02   1.8595712e+02
   2.3167169e+02   1.8687174e+02
   2.3284848e+02   1.8779072e+02
   2.3403125e+02   1.8871432e+02
   2.3522003e+02   1.8964247e+02
   2.3641484e+02   1.9057512e+02
   2.3761572e+02   1.9151238e+02
   2.3882271e+02   1.9245428e+02
   2.4003582e+02   1.9340081e+02
   2.4125510e+02   1.9435202e+02
   2.4248057e+02   1.9530791e+02
   2.4371226e+02   1.9626833e+02
   2.4495021e+02   1.9723375e+02
   2.4619445e+02   1.9820381e+02
   2.4744501e+02   1.9917868e+02
   2.4870192e+02   2.0015828e+02
   2.4996521e+02   2.0114268e+02
   2.5123493e+02   2.0213199e+02
   2.5251109e+02   2.0312619e+02
   2.5379373e+02   2.0412527e+02
   2.5508289e+02   2.0512922e+02
   2.5637860e+02   2.0613807e+02
   2.5768089e+02   2.0715197e+02
   2.5898980e+02   2.0817086e+02
   2.6030535e+02   2.0919490e+02
   2.6162759e+02   2.1022373e+02
   2.6295654e+02   2.1125766e+02
   2.6429224e+02   2.1229672e+02
   2.6563473e+02   2.1334096e+02
   2.6698404e+02   2.1439036e+02
   2.6834020e+02   2.1544487e+02
   2.6970325e+02   2.1650448e+02
   2.7107322e+02   2.1756939e+02
   2.7245015e+02   2.1863949e+02
   2.7383408e+02   2.1971518e+02
   2.7522504e+02   2.2079574e+02
   2.7662306e+02   2.2188174e+02
   2.7802818e+02   2.2297311e+02
   2.7944044e+02   2.2406987e+02
   2.8085987e+02   2.2517205e+02
   2.8228652e+02   2.2627962e+02
   2.8372041e+02   2.2739261e+02
   2.8516158e+02   2.2851114e+02
   2.8661008e+02   2.2963514e+02
   2.8806593e+02   2.3076481e+02
   2.8952918e+02   2.3189985e+02
   2.9099986e+02   2.3304049e+02
   2.9247801e+02   2.3418681e+02
   2.9396367e+02   2.3533880e+02
   2.9545687e+02   2.3649649e+02
   2.9695766e+02   2.3765974e+02
   2.9846608e+02   2.3882877e+02
   2.9998215e+02   2.4000361e+02
   3.0150593e+02   2.4118422e+02
   3.0303745e+02   2.4237069e+02
   3.0457674e+02   2.4356290e+02
   3.0612386e+02   2.4476093e+02
   3.0767883e+02   2.4596495e+02
   3.0924171e+02   2.4717495e+02
   3.1081252e+02   2.4839075e+02
   3.1239131e+02   2.4961273e+02
   3.1397812e+02   2.5084059e+02
   3.1557299e+02   2.5207456e+02
   3.1717596e+02   2.5331461e+02
   3.1878707e+02   2.5456076e+02
   3.2040637e+02   2.5581298e+02
   3.2203389e+02   2.5707132e+02
   3.2366968e+02   2.5833598e+02
   3.2531378e+02   2.5960689e+02
   3.2696623e+02   2.6088408e+02
   3.2862707e+02   2.6216740e+02
   3.3029635e+02   2.6345704e+02
   3.3197411e+02   2.6475311e+02
   3.3366040e+02   2.6605560e+02
   3.3535524e+02   2.6736452e+02
   3.3705870e+02   2.6867970e+02
   3.3877081e+02   2.7000148e+02
   3.4049161e+02   2.7132985e+02
   3.4222116e+02   2.7266462e+02
   3.4395949e+02   2.7400609e+02
   3.4570666e+02   2.7535410e+02
   3.4746269e+02   2.7670864e+02
   3.4922765e+02   2.7806996e+02
   3.5100157e+02   2.7943797e+02
   3.5278451e+02   2.8081262e+02
   3.5457649e+02   2.8219427e+02
   3.5637759e+02   2.8358245e+02
   3.5818783e+02   2.8497770e+02
   3.6000726e+02   2.8637976e+02
   3.6183594e+02   2.8778873e+02
   3.6367391e+02   2.8920458e+02
   3.6552121e+02   2.9062727e+02
   3.6737790e+02   2.9205715e+02
   3.6924401e+02   2.9349411e+02
   3.7111961e+02   2.9493817e+02
   3.7300473e+02   2.9638916e+02
   3.7489943e+02   2.9784732e+02
   3.7680376e+02   2.9931270e+02
   3.7871775e+02   3.0078535e+02
   3.8064147e+02   3.0226520e+02
   3.8257496e+02   3.0375249e+02
   3.8451827e+02   3.0524683e+02
   3.8647146e+02   3.0674870e+02
   3.8843456e+02   3.0825790e+02
   3.9040764e+02   3.0977459e+02
   3.9239073e+02   3.1129871e+02
   3.9438391e+02   3.1283022e+02
   3.9638720e+02   3.1436943e+02
   3.9840067e+02   3.1591625e+02
   4.0042437e+02   3.1747072e+02
   4.0245835e+02   3.1903269e+02
   4.0450266e+02   3.2060231e+02
   4.0655736e+02   3.2217971e+02
   4.0862249e+02   3.2376486e+02
   4.1069811e+02   3.2535812e+02
   4.1278428e+02   3.2695879e+02
   4.1488104e+02   3.2856765e+02
   4.1698845e+02   3.3018429e+02
   4.1910657e+02   3.3180894e+02
   4.2123544e+02   3.3344165e+02
   4.2337513e+02   3.3508231e+02
   4.2552569e+02   3.3673098e+02
   4.2768717e+02   3.3838787e+02
   4.2985963e+02   3.4005295e+02
   4.3204313e+02   3.4172623e+02
   4.3423772e+02   3.4340767e+02
   4.3644346e+02   3.4509736e+02
   4.3866040e+02   3.4679546e+02
   4.4088860e+02   3.4850192e+02
   4.4312812e+02   3.5021671e+02
   4.4537901e+02   3.5194018e+02
   4.4764134e+02   3.5367179e+02
   4.4991516e+02   3.5541208e+02
   4.5220053e+02   3.5716101e+02
   4.5449751e+02   3.5891859e+02
   4.5680615e+02   3.6068470e+02
   4.5912653e+02   3.6245944e+02
   4.6145869e+02   3.6424301e+02
   4.6380269e+02   3.6603544e+02
   4.6615861e+02   3.6783671e+02
   4.6852649e+02   3.6964677e+02
   4.7090639e+02   3.7146567e+02
   4.7329839e+02   3.7329363e+02
   4.7570254e+02   3.7513050e+02
   4.7811890e+02   3.7697697e+02
   4.8054753e+02   3.7883150e+02
   4.8298850e+02   3.8069583e+02
   4.8544186e+02   3.8256944e+02
   4.8790769e+02   3.8445199e+02
   4.9038605e+02   3.8634393e+02
   4.9287699e+02   3.8824508e+02
   4.9538059e+02   3.9015547e+02
   4.9789691e+02   3.9207551e+02
   5.0042600e+02   3.9400506e+02
   5.0296795e+02   3.9594415e+02
   5.0552280e+02   3.9789269e+02
   5.0809063e+02   3.9985061e+02
   5.1067151e+02   4.0181835e+02
   5.1326549e+02   4.0379582e+02
   5.1587266e+02   4.0578294e+02
   5.1849306e+02   4.0777994e+02
   5.2112678e+02   4.0978671e+02
   5.2377387e+02   4.1180335e+02
   5.2643441e+02   4.1383022e+02
   5.2910846e+02   4.1586696e+02
   5.3179610e+02   4.1791339e+02
   5.3449739e+02   4.1997001e+02
   5.3721240e+02   4.2203687e+02
   5.3994120e+02   4.2411395e+02
   5.4268386e+02   4.2620129e+02
   5.4544046e+02   4.2829879e+02
   5.4821106e+02   4.3040663e+02
   5.5099573e+02   4.3252496e+02
   5.5379454e+02   4.3465358e+02
   5.5660757e+02   4.3679293e+02
   5.5943489e+02   4.3894255e+02
   5.6227657e+02   4.4110274e+02
   5.6513269e+02   4.4327352e+02
   5.6800331e+02   4.4545540e+02
   5.7088852e+02   4.4764805e+02
   5.7378838e+02   4.4985106e+02
   5.7670297e+02   4.5206507e+02
   5.7963237e+02   4.5429006e+02
   5.8257665e+02   4.5652587e+02
   5.8553588e+02   4.5877286e+02
   5.8851014e+02   4.6103082e+02
   5.9149951e+02   4.6329970e+02
   5.9450407e+02   4.6558005e+02
   5.9752389e+02   4.6787169e+02
   6.0055904e+02   4.7017467e+02
   6.0360962e+02   4.7248855e+02
   6.0667569e+02   4.7481425e+02
   6.0975733e+02   4.7715151e+02
   6.1285463e+02   4.7949997e+02
   6.1596766e+02   4.8186031e+02
   6.1909650e+02   4.8423162e+02
   6.2224124e+02   4.8661497e+02
   6.2540195e+02   4.8901016e+02
   6.2857872e+02   4.9141722e+02
   6.3177162e+02   4.9383617e+02
   6.3498074e+02   4.9626678e+02
   6.3820616e+02   4.9870914e+02
   6.4144797e+02   5.0116395e+02
   6.4470624e+02   5.0363092e+02
   6.4798106e+02   5.0611009e+02
   6.5127252e+02   5.0860136e+02
   6.5458069e+02   5.1110447e+02
   6.5790568e+02   5.1362039e+02
   6.6124755e+02   5.1614878e+02
   6.6460639e+02   5.1868960e+02
   6.6798230e+02   5.2124266e+02
   6.7137535e+02   5.2380820e+02
   6.7478564e+02   5.2638650e+02
   6.7821325e+02   5.2897764e+02
   6.8165828e+02   5.3158159e+02
   6.8512080e+02   5.3419825e+02
   6.8860091e+02   5.3682792e+02
   6.9209870e+02   5.3947034e+02
   6.9561426e+02   5.4212595e+02
   6.9914767e+02   5.4479469e+02
   7.0269903e+02   5.4747646e+02
   7.0626843e+02   5.5017125e+02
   7.0985596e+02   5.5287942e+02
   7.1346172e+02   5.5560102e+02
   7.1708579e+02   5.5833620e+02
   7.2072827e+02   5.6108482e+02
   7.2438925e+02   5.6384687e+02
   7.2806882e+02   5.6662265e+02
   7.3176709e+02   5.6941175e+02
   7.3548414e+02   5.7221505e+02
   7.3922008e+02   5.7503202e+02
   7.4297499e+02   5.7786276e+02
   7.4674897e+02   5.8070729e+02
   7.5054213e+02   5.8356601e+02
   7.5435455e+02   5.8643909e+02
   7.5818634e+02   5.8932587e+02
   7.6203759e+02   5.9222700e+02
   7.6590840e+02   5.9514232e+02
   7.6979888e+02   5.9807254e+02
   7.7370912e+02   6.0101649e+02
   7.7763922e+02   6.0397535e+02
   7.8158928e+02   6.0694877e+02
   7.8555941e+02   6.0993664e+02
   7.8954971e+02   6.1293978e+02
   7.9356027e+02   6.1595777e+02
   7.9759120e+02   6.1898977e+02
   8.0164262e+02   6.2203709e+02
   8.0571461e+02   6.2509954e+02
   8.0980728e+02   6.2817719e+02
   8.1392074e+02   6.3126995e+02
   8.1805510e+02   6.3437772e+02
   8.2221046e+02   6.3750068e+02
   8.2638692e+02   6.4063915e+02
   8.3058460e+02   6.4379319e+02
   8.3480361e+02   6.4696284e+02
   8.3904404e+02   6.5014814e+02
   8.4330601e+02   6.5334901e+02
   8.4758963e+02   6.5656540e+02
   8.5189502e+02   6.5979826e+02
   8.5622227e+02   6.6304710e+02
   8.6057150e+02   6.6631157e+02
   8.6494282e+02   6.6959189e+02
   8.6933635e+02   6.7288850e+02
   8.7375219e+02   6.7620146e+02
   8.7819047e+02   6.7953081e+02
   8.8265129e+02   6.8287641e+02
   8.8713476e+02   6.8623850e+02
   8.9164102e+02   6.8961735e+02
   8.9617016e+02   6.9301297e+02
   9.0072231e+02   6.9642496e+02
   9.0529758e+02   6.9985438e+02
   9.0989609e+02   7.0330013e+02
   9.1451796e+02   7.0676285e+02
   9.1916331e+02   7.1024276e+02
   9.2383225e+02   7.1373987e+02
   9.2852491e+02   7.1725406e+02
   9.3324140e+02   7.2078542e+02
   9.3798186e+02   7.2433419e+02
   9.4274639e+02   7.2790109e+02
   9.4753513e+02   7.3148563e+02
   9.5234819e+02   7.3508722e+02
   9.5718569e+02   7.3870668e+02
   9.6204777e+02   7.4234411e+02
   9.6693455e+02   7.4599939e+02
   9.7184615e+02   7.4967272e+02
   9.7678270e+02   7.5336400e+02
   9.8174433e+02   7.5707332e+02
   9.8673115e+02   7.6080105e+02
   9.9174331e+02   7.6454729e+02
   9.9678093e+02   7.6831214e+02
   1.0018441e+03   7.7209548e+02
   1.0069331e+03   7.7589732e+02
   1.0120478e+03   7.7971802e+02
   1.0171886e+03   7.8355770e+02
   1.0223555e+03   7.8741627e+02
   1.0275486e+03   7.9129358e+02
   1.0327681e+03   7.9518983e+02
   1.0380141e+03   7.9910541e+02
   1.0432867e+03   8.0304044e+02
   1.0485862e+03   8.0699493e+02
   1.0539125e+03   8.1096886e+02
   1.0592659e+03   8.1496210e+02
   1.0646465e+03   8.1897558e+02
   1.0700545e+03   8.2300901e+02
   1.0754899e+03   8.2706174e+02
   1.0809529e+03   8.3113370e+02
   1.0864436e+03   8.3522634e+02
   1.0919623e+03   8.3934005e+02
   1.0975090e+03   8.4347340e+02
   1.1030838e+03   8.4762720e+02
   1.1086870e+03   8.5180144e+02
   1.1143187e+03   8.5599607e+02
   1.1199789e+03   8.6021152e+02
   1.1256679e+03   8.6444791e+02
   1.1313858e+03   8.6870523e+02
   1.1371327e+03   8.7298320e+02
   1.1429089e+03   8.7728208e+02
   1.1487143e+03   8.8160233e+02
   1.1545493e+03   8.8594412e+02
   1.1604139e+03   8.9030738e+02
   1.1663083e+03   8.9469196e+02
   1.1722326e+03   8.9909797e+02
   1.1781870e+03   9.0352579e+02
   1.1841717e+03   9.0797560e+02
   1.1901868e+03   9.1244741e+02
   1.1962324e+03   9.1694109e+02
   1.2023087e+03   9.2145674e+02
   1.2084159e+03   9.2599447e+02
   1.2145542e+03   9.3055546e+02
   1.2207236e+03   9.3513901e+02
   1.2269243e+03   9.3974409e+02
   1.2331565e+03   9.4437214e+02
   1.2394204e+03   9.4902313e+02
