   2.9915425e+01   4.5318110e+00
   3.0067382e+01   4.5280084e+00
   3.0220111e+01   4.5242115e+00
   3.0373616e+01   4.5204205e+00
   3.0527901e+01   4.5166353e+00
   3.0682969e+01   4.5128558e+00
   3.0838825e+01   4.5090820e+00
   3.0995472e+01   4.5053141e+00
   3.1152916e+01   4.5015518e+00
   3.1311159e+01   4.4977953e+00
   3.1470206e+01   4.4940444e+00
   3.1630060e+01   4.4902993e+00
   3.1790727e+01   4.4865598e+00
   3.1952210e+01   4.4828260e+00
   3.2114513e+01   4.4790979e+00
   3.2277641e+01   4.4753755e+00
   3.2441597e+01   4.4716586e+00
   3.2606386e+01   4.4679474e+00
   3.2772012e+01   4.4642418e+00
   3.2938479e+01   4.4605418e+00
   3.3105792e+01   4.4568474e+00
   3.3273955e+01   4.4531586e+00
   3.3442972e+01   4.4494754e+00
   3.3612847e+01   4.4457977e+00
   3.3783586e+01   4.4421255e+00
   3.3955191e+01   4.4384589e+00
   3.4127669e+01   4.4347978e+00
   3.4301022e+01   4.4311422e+00
   3.4475256e+01   4.4274921e+00
   3.4650375e+01   4.4238476e+00
   3.4826384e+01   4.4202084e+00
   3.5003286e+01   4.4165748e+00
   3.5181088e+01   4.4129466e+00
   3.5359792e+01   4.4093239e+00
   3.5539404e+01   4.4057066e+00
   3.5719929e+01   4.4020947e+00
   3.5901370e+01   4.3984882e+00
   3.6083733e+01   4.3948871e+00
   3.6267023e+01   4.3912914e+00
   3.6451243e+01   4.3877011e+00
   3.6636399e+01   4.3841162e+00
   3.6822496e+01   4.3805366e+00
   3.7009538e+01   4.3769624e+00
   3.7197530e+01   4.3733935e+00
   3.7386477e+01   4.3698299e+00
   3.7576384e+01   4.3662716e+00
   3.7767255e+01   4.3627187e+00
   3.7959096e+01   4.3591710e+00
   3.8151912e+01   4.3556286e+00
   3.8345706e+01   4.3520915e+00
   3.8540486e+01   4.3485596e+00
   3.8736254e+01   4.3450330e+00
   3.8933017e+01   4.3415116e+00
   3.9130780e+01   4.3379955e+00
   3.9329547e+01   4.3344846e+00
   3.9529324e+01   4.3309789e+00
   3.9730115e+01   4.3274783e+00
   3.9931927e+01   4.3239830e+00
   4.0134763e+01   4.3204928e+00
   4.0338630e+01   4.3170079e+00
   4.0543532e+01   4.3135280e+00
   4.0749476e+01   4.3100533e+00
   4.0956465e+01   4.3065838e+00
   4.1164506e+01   4.3031193e+00
   4.1373603e+01   4.2996600e+00
   4.1583763e+01   4.2962058e+00
   4.1794990e+01   4.2927566e+00
   4.2007290e+01   4.2893126e+00
   4.2220668e+01   4.2858736e+00
   4.2435131e+01   4.2824397e+00
   4.2650683e+01   4.2790109e+00
   4.2867329e+01   4.2755870e+00
   4.3085076e+01   4.2721683e+00
   4.3303929e+01   4.2687545e+00
   4.3523894e+01   4.2653457e+00
   4.3744976e+01   4.2619420e+00
   4.3967181e+01   4.2585432e+00
   4.4190515e+01   4.2551495e+00
   4.4414984e+01   4.2517607e+00
   4.4640592e+01   4.2483768e+00
   4.4867347e+01   4.2449979e+00
   4.5095253e+01   4.2416240e+00
   4.5324317e+01   4.2382550e+00
   4.5554544e+01   4.2348909e+00
   4.5785941e+01   4.2315317e+00
   4.6018514e+01   4.2281774e+00
   4.6252267e+01   4.2248280e+00
   4.6487208e+01   4.2214835e+00
   4.6723343e+01   4.2181439e+00
   4.6960677e+01   4.2148091e+00
   4.7199216e+01   4.2114792e+00
   4.7438967e+01   4.2081541e+00
   4.7679936e+01   4.2048339e+00
   4.7922129e+01   4.2015185e+00
   4.8165553e+01   4.1982079e+00
   4.8410212e+01   4.1949021e+00
   4.8656115e+01   4.1916011e+00
   4.8903266e+01   4.1883049e+00
   4.9151673e+01   4.1850135e+00
   4.9401342e+01   4.1817268e+00
   4.9652279e+01   4.1784449e+00
   4.9904491e+01   4.1751677e+00
   5.0157983e+01   4.1718953e+00
   5.0412764e+01   4.1686276e+00
   5.0668838e+01   4.1653647e+00
   5.0926214e+01   4.1621064e+00
   5.1184896e+01   4.1588529e+00
   5.1444893e+01   4.1556040e+00
   5.1706210e+01   4.1523598e+00
   5.1968855e+01   4.1491203e+00
   5.2232834e+01   4.1458855e+00
   5.2498154e+01   4.1426553e+00
   5.2764821e+01   4.1394298e+00
   5.3032843e+01   4.1362089e+00
   5.3302226e+01   4.1329926e+00
   5.3572978e+01   4.1297810e+00
   5.3845105e+01   4.1265739e+00
   5.4118614e+01   4.1233715e+00
   5.4393513e+01   4.1201737e+00
   5.4669808e+01   4.1169804e+00
   5.4947507e+01   4.1137917e+00
   5.5226616e+01   4.1106076e+00
   5.5507142e+01   4.1074280e+00
   5.5789094e+01   4.1042530e+00
   5.6072478e+01   4.1010825e+00
   5.6357301e+01   4.0979166e+00
   5.6643572e+01   4.0947551e+00
   5.6931296e+01   4.0915982e+00
   5.7220482e+01   4.0884458e+00
   5.7511137e+01   4.0852979e+00
   5.7803268e+01   4.0821544e+00
   5.8096883e+01   4.0790155e+00
   5.8391989e+01   4.0758810e+00
   5.8688595e+01   4.0727509e+00
   5.8986707e+01   4.0696253e+00
   5.9286333e+01   4.0665042e+00
   5.9587482e+01   4.0633875e+00
   5.9890160e+01   4.0602752e+00
   6.0194375e+01   4.0571673e+00
   6.0500136e+01   4.0540638e+00
   6.0807450e+01   4.0509648e+00
   6.1116325e+01   4.0478701e+00
   6.1426769e+01   4.0447798e+00
   6.1738790e+01   4.0416939e+00
   6.2052395e+01   4.0386123e+00
   6.2367594e+01   4.0355351e+00
   6.2684394e+01   4.0324622e+00
   6.3002803e+01   4.0293937e+00
   6.3322829e+01   4.0263295e+00
   6.3644481e+01   4.0232696e+00
   6.3967767e+01   4.0202141e+00
   6.4292695e+01   4.0171628e+00
   6.4619274e+01   4.0141159e+00
   6.4947511e+01   4.0110732e+00
   6.5277416e+01   4.0080348e+00
   6.5608996e+01   4.0050007e+00
   6.5942261e+01   4.0019708e+00
   6.6277218e+01   3.9989452e+00
   6.6613877e+01   3.9959239e+00
   6.6952246e+01   3.9929068e+00
   6.7292334e+01   3.9898939e+00
   6.7634150e+01   3.9868852e+00
   6.7977701e+01   3.9838808e+00
   6.8322998e+01   3.9808805e+00
   6.8670048e+01   3.9778845e+00
   6.9018862e+01   3.9748926e+00
   6.9369447e+01   3.9719050e+00
   6.9721813e+01   3.9689215e+00
   7.0075969e+01   3.9659421e+00
   7.0431924e+01   3.9629670e+00
   7.0789687e+01   3.9599959e+00
   7.1149268e+01   3.9570290e+00
   7.1510674e+01   3.9540663e+00
   7.1873917e+01   3.9511077e+00
   7.2239005e+01   3.9481532e+00
   7.2605947e+01   3.9452028e+00
   7.2974753e+01   3.9422565e+00
   7.3345433e+01   3.9393143e+00
   7.3717995e+01   3.9363761e+00
   7.4092450e+01   3.9334421e+00
   7.4468807e+01   3.9305121e+00
   7.4847075e+01   3.9275862e+00
   7.5227265e+01   3.9246644e+00
   7.5609387e+01   3.9217466e+00
   7.5993449e+01   3.9188328e+00
   7.6379462e+01   3.9159231e+00
   7.6767436e+01   3.9130173e+00
   7.7157381e+01   3.9101156e+00
   7.7549306e+01   3.9072180e+00
   7.7943222e+01   3.9043243e+00
   7.8339139e+01   3.9014346e+00
   7.8737068e+01   3.8985489e+00
   7.9137017e+01   3.8956671e+00
   7.9538998e+01   3.8927894e+00
   7.9943021e+01   3.8899156e+00
   8.0349096e+01   3.8870457e+00
   8.0757234e+01   3.8841798e+00
   8.1167445e+01   3.8813179e+00
   8.1579740e+01   3.8784599e+00
   8.1994129e+01   3.8756058e+00
   8.2410623e+01   3.8727556e+00
   8.2829232e+01   3.8699093e+00
   8.3249968e+01   3.8670669e+00
   8.3672841e+01   3.8642285e+00
   8.4097862e+01   3.8613939e+00
   8.4525042e+01   3.8585632e+00
   8.4954392e+01   3.8557363e+00
   8.5385923e+01   3.8529134e+00
   8.5819646e+01   3.8500943e+00
   8.6255572e+01   3.8472790e+00
   8.6693712e+01   3.8444676e+00
   8.7134077e+01   3.8416600e+00
   8.7576680e+01   3.8388563e+00
   8.8021531e+01   3.8360563e+00
   8.8468641e+01   3.8332602e+00
   8.8918023e+01   3.8304679e+00
   8.9369687e+01   3.8276794e+00
   8.9823646e+01   3.8248947e+00
   9.0279910e+01   3.8221138e+00
   9.0738492e+01   3.8193367e+00
   9.1199404e+01   3.8165633e+00
   9.1662656e+01   3.8137937e+00
   9.2128262e+01   3.8110278e+00
   9.2596233e+01   3.8082657e+00
   9.3066581e+01   3.8055074e+00
   9.3539318e+01   3.8027527e+00
   9.4014456e+01   3.8000018e+00
   9.4492008e+01   3.7972547e+00
   9.4971986e+01   3.7945112e+00
   9.5454402e+01   3.7917715e+00
   9.5939268e+01   3.7890354e+00
   9.6426597e+01   3.7863031e+00
   9.6916401e+01   3.7835744e+00
   9.7408694e+01   3.7808494e+00
   9.7903487e+01   3.7781281e+00
   9.8400793e+01   3.7754105e+00
   9.8900626e+01   3.7726965e+00
   9.9402997e+01   3.7699862e+00
   9.9907921e+01   3.7672795e+00
   1.0041541e+02   3.7645765e+00
   1.0092547e+02   3.7618770e+00
   1.0143813e+02   3.7591813e+00
   1.0195339e+02   3.7564891e+00
   1.0247127e+02   3.7538005e+00
   1.0299178e+02   3.7511156e+00
   1.0351493e+02   3.7484342e+00
   1.0404074e+02   3.7457565e+00
   1.0456922e+02   3.7430823e+00
   1.0510039e+02   3.7404117e+00
   1.0563425e+02   3.7377447e+00
   1.0617083e+02   3.7350812e+00
   1.0671013e+02   3.7324213e+00
   1.0725217e+02   3.7297650e+00
   1.0779696e+02   3.7271122e+00
   1.0834452e+02   3.7244629e+00
   1.0889487e+02   3.7218172e+00
   1.0944800e+02   3.7191750e+00
   1.1000395e+02   3.7165363e+00
   1.1056272e+02   3.7139011e+00
   1.1112433e+02   3.7112695e+00
   1.1168879e+02   3.7086413e+00
   1.1225612e+02   3.7060166e+00
   1.1282634e+02   3.7033954e+00
   1.1339944e+02   3.7007777e+00
   1.1397546e+02   3.6981635e+00
   1.1455441e+02   3.6955527e+00
   1.1513629e+02   3.6929454e+00
   1.1572113e+02   3.6903416e+00
   1.1630895e+02   3.6877412e+00
   1.1689974e+02   3.6851442e+00
   1.1749354e+02   3.6825507e+00
   1.1809036e+02   3.6799606e+00
   1.1869021e+02   3.6773739e+00
   1.1929310e+02   3.6747907e+00
   1.1989906e+02   3.6722108e+00
   1.2050809e+02   3.6696344e+00
   1.2112022e+02   3.6670613e+00
   1.2173546e+02   3.6644917e+00
   1.2235382e+02   3.6619254e+00
   1.2297532e+02   3.6593625e+00
   1.2359998e+02   3.6568030e+00
   1.2422781e+02   3.6542468e+00
   1.2485884e+02   3.6516940e+00
   1.2549306e+02   3.6491446e+00
   1.2613051e+02   3.6465985e+00
   1.2677120e+02   3.6440557e+00
   1.2741514e+02   3.6415163e+00
   1.2806236e+02   3.6389802e+00
   1.2871286e+02   3.6364475e+00
   1.2936666e+02   3.6339180e+00
   1.3002379e+02   3.6313919e+00
   1.3068425e+02   3.6288691e+00
   1.3134807e+02   3.6263495e+00
   1.3201526e+02   3.6238333e+00
   1.3268584e+02   3.6213204e+00
   1.3335982e+02   3.6188107e+00
   1.3403723e+02   3.6163043e+00
   1.3471808e+02   3.6138012e+00
   1.3540239e+02   3.6113013e+00
   1.3609017e+02   3.6088047e+00
   1.3678145e+02   3.6063113e+00
   1.3747624e+02   3.6038212e+00
   1.3817456e+02   3.6013344e+00
   1.3887642e+02   3.5988507e+00
   1.3958186e+02   3.5963703e+00
   1.4029087e+02   3.5938931e+00
   1.4100348e+02   3.5914192e+00
   1.4171972e+02   3.5889484e+00
   1.4243959e+02   3.5864808e+00
   1.4316312e+02   3.5840165e+00
   1.4389033e+02   3.5815553e+00
   1.4462123e+02   3.5790973e+00
   1.4535584e+02   3.5766425e+00
   1.4609418e+02   3.5741909e+00
   1.4683628e+02   3.5717425e+00
   1.4758214e+02   3.5692972e+00
   1.4833179e+02   3.5668550e+00
   1.4908525e+02   3.5644160e+00
   1.4984254e+02   3.5619802e+00
   1.5060367e+02   3.5595475e+00
   1.5136867e+02   3.5571179e+00
   1.5213756e+02   3.5546915e+00
   1.5291035e+02   3.5522682e+00
   1.5368707e+02   3.5498480e+00
   1.5446773e+02   3.5474309e+00
   1.5525236e+02   3.5450170e+00
   1.5604097e+02   3.5426061e+00
   1.5683359e+02   3.5401983e+00
   1.5763024e+02   3.5377936e+00
   1.5843093e+02   3.5353920e+00
   1.5923569e+02   3.5329935e+00
   1.6004453e+02   3.5305981e+00
   1.6085749e+02   3.5282057e+00
   1.6167458e+02   3.5258164e+00
   1.6249581e+02   3.5234301e+00
   1.6332122e+02   3.5210469e+00
   1.6415082e+02   3.5186667e+00
   1.6498463e+02   3.5162896e+00
   1.6582268e+02   3.5139155e+00
   1.6666499e+02   3.5115445e+00
   1.6751157e+02   3.5091764e+00
   1.6836245e+02   3.5068114e+00
   1.6921766e+02   3.5044494e+00
   1.7007721e+02   3.5020904e+00
   1.7094113e+02   3.4997344e+00
   1.7180943e+02   3.4973814e+00
   1.7268215e+02   3.4950314e+00
   1.7355930e+02   3.4926844e+00
   1.7444090e+02   3.4903404e+00
   1.7532699e+02   3.4879993e+00
   1.7621757e+02   3.4856612e+00
   1.7711268e+02   3.4833261e+00
   1.7801233e+02   3.4809939e+00
   1.7891656e+02   3.4786647e+00
   1.7982537e+02   3.4763385e+00
   1.8073881e+02   3.4740151e+00
   1.8165688e+02   3.4716948e+00
   1.8257962e+02   3.4693773e+00
   1.8350704e+02   3.4670628e+00
   1.8443917e+02   3.4647512e+00
   1.8537604e+02   3.4624425e+00
   1.8631767e+02   3.4601368e+00
   1.8726408e+02   3.4578339e+00
   1.8821530e+02   3.4555340e+00
   1.8917135e+02   3.4532369e+00
   1.9013226e+02   3.4509427e+00
   1.9109805e+02   3.4486515e+00
   1.9206874e+02   3.4463631e+00
   1.9304437e+02   3.4440775e+00
   1.9402495e+02   3.4417949e+00
   1.9501051e+02   3.4395151e+00
   1.9600107e+02   3.4372382e+00
   1.9699667e+02   3.4349641e+00
   1.9799733e+02   3.4326929e+00
   1.9900307e+02   3.4304245e+00
   2.0001392e+02   3.4281590e+00
   2.0102990e+02   3.4258963e+00
   2.0205104e+02   3.4236365e+00
   2.0307737e+02   3.4213794e+00
   2.0410891e+02   3.4191252e+00
   2.0514570e+02   3.4168738e+00
   2.0618775e+02   3.4146252e+00
   2.0723509e+02   3.4123795e+00
   2.0828775e+02   3.4101365e+00
   2.0934576e+02   3.4078963e+00
   2.1040915e+02   3.4056589e+00
   2.1147793e+02   3.4034243e+00
   2.1255215e+02   3.4011925e+00
   2.1363182e+02   3.3989635e+00
   2.1471697e+02   3.3967372e+00
   2.1580764e+02   3.3945137e+00
   2.1690385e+02   3.3922929e+00
   2.1800562e+02   3.3900750e+00
   2.1911299e+02   3.3878597e+00
   2.2022599e+02   3.3856472e+00
   2.2134464e+02   3.3834375e+00
   2.2246898e+02   3.3812305e+00
   2.2359902e+02   3.3790262e+00
   2.2473480e+02   3.3768247e+00
   2.2587636e+02   3.3746259e+00
   2.2702371e+02   3.3724298e+00
   2.2817689e+02   3.3702364e+00
   2.2933593e+02   3.3680457e+00
   2.3050085e+02   3.3658578e+00
   2.3167169e+02   3.3636725e+00
   2.3284848e+02   3.3614899e+00
   2.3403125e+02   3.3593100e+00
   2.3522003e+02   3.3571328e+00
   2.3641484e+02   3.3549583e+00
   2.3761572e+02   3.3527865e+00
   2.3882271e+02   3.3506173e+00
   2.4003582e+02   3.3484508e+00
   2.4125510e+02   3.3462870e+00
   2.4248057e+02   3.3441258e+00
   2.4371226e+02   3.3419673e+00
   2.4495021e+02   3.3398114e+00
   2.4619445e+02   3.3376582e+00
   2.4744501e+02   3.3355076e+00
   2.4870192e+02   3.3333596e+00
   2.4996521e+02   3.3312143e+00
   2.5123493e+02   3.3290716e+00
   2.5251109e+02   3.3269315e+00
   2.5379373e+02   3.3247940e+00
   2.5508289e+02   3.3226592e+00
   2.5637860e+02   3.3205269e+00
   2.5768089e+02   3.3183973e+00
   2.5898980e+02   3.3162703e+00
   2.6030535e+02   3.3141458e+00
   2.6162759e+02   3.3120240e+00
   2.6295654e+02   3.3099047e+00
   2.6429224e+02   3.3077880e+00
   2.6563473e+02   3.3056739e+00
   2.6698404e+02   3.3035623e+00
   2.6834020e+02   3.3014534e+00
   2.6970325e+02   3.2993470e+00
   2.7107322e+02   3.2972431e+00
   2.7245015e+02   3.2951418e+00
   2.7383408e+02   3.2930431e+00
   2.7522504e+02   3.2909469e+00
   2.7662306e+02   3.2888532e+00
   2.7802818e+02   3.2867621e+00
   2.7944044e+02   3.2846735e+00
   2.8085987e+02   3.2825874e+00
   2.8228652e+02   3.2805039e+00
   2.8372041e+02   3.2784229e+00
   2.8516158e+02   3.2763443e+00
   2.8661008e+02   3.2742683e+00
   2.8806593e+02   3.2721949e+00
   2.8952918e+02   3.2701239e+00
   2.9099986e+02   3.2680554e+00
   2.9247801e+02   3.2659894e+00
   2.9396367e+02   3.2639259e+00
   2.9545687e+02   3.2618649e+00
   2.9695766e+02   3.2598063e+00
   2.9846608e+02   3.2577503e+00
   2.9998215e+02   3.2556967e+00
   3.0150593e+02   3.2536456e+00
   3.0303745e+02   3.2515969e+00
   3.0457674e+02   3.2495507e+00
   3.0612386e+02   3.2475070e+00
   3.0767883e+02   3.2454657e+00
   3.0924171e+02   3.2434268e+00
   3.1081252e+02   3.2413904e+00
   3.1239131e+02   3.2393565e+00
   3.1397812e+02   3.2373249e+00
   3.1557299e+02   3.2352958e+00
   3.1717596e+02   3.2332692e+00
   3.1878707e+02   3.2312449e+00
   3.2040637e+02   3.2292231e+00
   3.2203389e+02   3.2272037e+00
   3.2366968e+02   3.2251867e+00
   3.2531378e+02   3.2231721e+00
   3.2696623e+02   3.2211599e+00
   3.2862707e+02   3.2191501e+00
   3.3029635e+02   3.2171427e+00
   3.3197411e+02   3.2151377e+00
   3.3366040e+02   3.2131350e+00
   3.3535524e+02   3.2111348e+00
   3.3705870e+02   3.2091369e+00
   3.3877081e+02   3.2071414e+00
   3.4049161e+02   3.2051483e+00
   3.4222116e+02   3.2031575e+00
   3.4395949e+02   3.2011691e+00
   3.4570666e+02   3.1991831e+00
   3.4746269e+02   3.1971994e+00
   3.4922765e+02   3.1952180e+00
   3.5100157e+02   3.1932391e+00
   3.5278451e+02   3.1912624e+00
   3.5457649e+02   3.1892881e+00
   3.5637759e+02   3.1873161e+00
   3.5818783e+02   3.1853465e+00
   3.6000726e+02   3.1833791e+00
   3.6183594e+02   3.1814141e+00
   3.6367391e+02   3.1794514e+00
   3.6552121e+02   3.1774911e+00
   3.6737790e+02   3.1755330e+00
   3.6924401e+02   3.1735773e+00
   3.7111961e+02   3.1716238e+00
   3.7300473e+02   3.1696727e+00
   3.7489943e+02   3.1677238e+00
   3.7680376e+02   3.1657772e+00
   3.7871775e+02   3.1638330e+00
   3.8064147e+02   3.1618910e+00
   3.8257496e+02   3.1599513e+00
   3.8451827e+02   3.1580138e+00
   3.8647146e+02   3.1560787e+00
   3.8843456e+02   3.1541458e+00
   3.9040764e+02   3.1522151e+00
   3.9239073e+02   3.1502868e+00
   3.9438391e+02   3.1483606e+00
   3.9638720e+02   3.1464368e+00
   3.9840067e+02   3.1445152e+00
   4.0042437e+02   3.1425958e+00
   4.0245835e+02   3.1406787e+00
   4.0450266e+02   3.1387638e+00
   4.0655736e+02   3.1368511e+00
   4.0862249e+02   3.1349407e+00
   4.1069811e+02   3.1330325e+00
   4.1278428e+02   3.1311265e+00
   4.1488104e+02   3.1292228e+00
   4.1698845e+02   3.1273213e+00
   4.1910657e+02   3.1254219e+00
   4.2123544e+02   3.1235248e+00
   4.2337513e+02   3.1216299e+00
   4.2552569e+02   3.1197372e+00
   4.2768717e+02   3.1178467e+00
   4.2985963e+02   3.1159584e+00
   4.3204313e+02   3.1140723e+00
   4.3423772e+02   3.1121883e+00
   4.3644346e+02   3.1103066e+00
   4.3866040e+02   3.1084270e+00
   4.4088860e+02   3.1065496e+00
   4.4312812e+02   3.1046744e+00
   4.4537901e+02   3.1028013e+00
   4.4764134e+02   3.1009304e+00
   4.4991516e+02   3.0990617e+00
   4.5220053e+02   3.0971951e+00
   4.5449751e+02   3.0953307e+00
   4.5680615e+02   3.0934684e+00
   4.5912653e+02   3.0916083e+00
   4.6145869e+02   3.0897503e+00
   4.6380269e+02   3.0878945e+00
   4.6615861e+02   3.0860408e+00
   4.6852649e+02   3.0841892e+00
   4.7090639e+02   3.0823398e+00
   4.7329839e+02   3.0804925e+00
   4.7570254e+02   3.0786473e+00
   4.7811890e+02   3.0768042e+00
   4.8054753e+02   3.0749632e+00
   4.8298850e+02   3.0731244e+00
   4.8544186e+02   3.0712877e+00
   4.8790769e+02   3.0694530e+00
   4.9038605e+02   3.0676205e+00
   4.9287699e+02   3.0657901e+00
   4.9538059e+02   3.0639618e+00
   4.9789691e+02   3.0621355e+00
   5.0042600e+02   3.0603114e+00
   5.0296795e+02   3.0584893e+00
   5.0552280e+02   3.0566693e+00
   5.0809063e+02   3.0548514e+00
   5.1067151e+02   3.0530356e+00
   5.1326549e+02   3.0512218e+00
   5.1587266e+02   3.0494101e+00
   5.1849306e+02   3.0476005e+00
   5.2112678e+02   3.0457929e+00
   5.2377387e+02   3.0439874e+00
   5.2643441e+02   3.0421840e+00
   5.2910846e+02   3.0403826e+00
   5.3179610e+02   3.0385832e+00
   5.3449739e+02   3.0367859e+00
   5.3721240e+02   3.0349906e+00
   5.3994120e+02   3.0331974e+00
   5.4268386e+02   3.0314062e+00
   5.4544046e+02   3.0296170e+00
   5.4821106e+02   3.0278299e+00
   5.5099573e+02   3.0260448e+00
   5.5379454e+02   3.0242617e+00
   5.5660757e+02   3.0224806e+00
   5.5943489e+02   3.0207016e+00
   5.6227657e+02   3.0189245e+00
   5.6513269e+02   3.0171495e+00
   5.6800331e+02   3.0153765e+00
   5.7088852e+02   3.0136054e+00
   5.7378838e+02   3.0118364e+00
   5.7670297e+02   3.0100693e+00
   5.7963237e+02   3.0083043e+00
   5.8257665e+02   3.0065412e+00
   5.8553588e+02   3.0047802e+00
   5.8851014e+02   3.0030211e+00
   5.9149951e+02   3.0012640e+00
   5.9450407e+02   2.9995088e+00
   5.9752389e+02   2.9977557e+00
   6.0055904e+02   2.9960045e+00
   6.0360962e+02   2.9942553e+00
   6.0667569e+02   2.9925080e+00
   6.0975733e+02   2.9907627e+00
   6.1285463e+02   2.9890194e+00
   6.1596766e+02   2.9872780e+00
   6.1909650e+02   2.9855385e+00
   6.2224124e+02   2.9838010e+00
   6.2540195e+02   2.9820655e+00
   6.2857872e+02   2.9803319e+00
   6.3177162e+02   2.9786002e+00
   6.3498074e+02   2.9768705e+00
   6.3820616e+02   2.9751427e+00
   6.4144797e+02   2.9734168e+00
   6.4470624e+02   2.9716929e+00
   6.4798106e+02   2.9699709e+00
   6.5127252e+02   2.9682508e+00
   6.5458069e+02   2.9665326e+00
   6.5790568e+02   2.9648163e+00
   6.6124755e+02   2.9631019e+00
   6.6460639e+02   2.9613895e+00
   6.6798230e+02   2.9596789e+00
   6.7137535e+02   2.9579703e+00
   6.7478564e+02   2.9562635e+00
   6.7821325e+02   2.9545587e+00
   6.8165828e+02   2.9528557e+00
   6.8512080e+02   2.9511547e+00
   6.8860091e+02   2.9494555e+00
   6.9209870e+02   2.9477582e+00
   6.9561426e+02   2.9460628e+00
   6.9914767e+02   2.9443692e+00
   7.0269903e+02   2.9426775e+00
   7.0626843e+02   2.9409877e+00
   7.0985596e+02   2.9392998e+00
   7.1346172e+02   2.9376137e+00
   7.1708579e+02   2.9359295e+00
   7.2072827e+02   2.9342472e+00
   7.2438925e+02   2.9325667e+00
   7.2806882e+02   2.9308881e+00
   7.3176709e+02   2.9292113e+00
   7.3548414e+02   2.9275364e+00
   7.3922008e+02   2.9258633e+00
   7.4297499e+02   2.9241920e+00
   7.4674897e+02   2.9225226e+00
   7.5054213e+02   2.9208551e+00
   7.5435455e+02   2.9191893e+00
   7.5818634e+02   2.9175254e+00
   7.6203759e+02   2.9158633e+00
   7.6590840e+02   2.9142031e+00
   7.6979888e+02   2.9125447e+00
   7.7370912e+02   2.9108880e+00
   7.7763922e+02   2.9092332e+00
   7.8158928e+02   2.9075803e+00
   7.8555941e+02   2.9059291e+00
   7.8954971e+02   2.9042797e+00
   7.9356027e+02   2.9026322e+00
   7.9759120e+02   2.9009864e+00
   8.0164262e+02   2.8993424e+00
   8.0571461e+02   2.8977003e+00
   8.0980728e+02   2.8960599e+00
   8.1392074e+02   2.8944213e+00
   8.1805510e+02   2.8927845e+00
   8.2221046e+02   2.8911495e+00
   8.2638692e+02   2.8895163e+00
   8.3058460e+02   2.8878848e+00
   8.3480361e+02   2.8862552e+00
   8.3904404e+02   2.8846273e+00
   8.4330601e+02   2.8830011e+00
   8.4758963e+02   2.8813768e+00
   8.5189502e+02   2.8797542e+00
   8.5622227e+02   2.8781334e+00
   8.6057150e+02   2.8765143e+00
   8.6494282e+02   2.8748970e+00
   8.6933635e+02   2.8732814e+00
   8.7375219e+02   2.8716676e+00
   8.7819047e+02   2.8700555e+00
   8.8265129e+02   2.8684452e+00
   8.8713476e+02   2.8668367e+00
   8.9164102e+02   2.8652298e+00
   8.9617016e+02   2.8636247e+00
   9.0072231e+02   2.8620214e+00
   9.0529758e+02   2.8604198e+00
   9.0989609e+02   2.8588199e+00
   9.1451796e+02   2.8572217e+00
   9.1916331e+02   2.8556253e+00
   9.2383225e+02   2.8540305e+00
   9.2852491e+02   2.8524375e+00
   9.3324140e+02   2.8508463e+00
   9.3798186e+02   2.8492567e+00
   9.4274639e+02   2.8476688e+00
   9.4753513e+02   2.8460827e+00
   9.5234819e+02   2.8444982e+00
   9.5718569e+02   2.8429155e+00
   9.6204777e+02   2.8413345e+00
   9.6693455e+02   2.8397551e+00
   9.7184615e+02   2.8381775e+00
   9.7678270e+02   2.8366015e+00
   9.8174433e+02   2.8350273e+00
   9.8673115e+02   2.8334547e+00
   9.9174331e+02   2.8318838e+00
   9.9678093e+02   2.8303146e+00
   1.0018441e+03   2.8287471e+00
   1.0069331e+03   2.8271812e+00
   1.0120478e+03   2.8256170e+00
   1.0171886e+03   2.8240545e+00
   1.0223555e+03   2.8224937e+00
   1.0275486e+03   2.8209345e+00
   1.0327681e+03   2.8193770e+00
   1.0380141e+03   2.8178212e+00
   1.0432867e+03   2.8162670e+00
   1.0485862e+03   2.8147145e+00
   1.0539125e+03   2.8131636e+00
   1.0592659e+03   2.8116144e+00
   1.0646465e+03   2.8100668e+00
   1.0700545e+03   2.8085209e+00
   1.0754899e+03   2.8069766e+00
   1.0809529e+03   2.8054339e+00
   1.0864436e+03   2.8038929e+00
   1.0919623e+03   2.8023536e+00
   1.0975090e+03   2.8008159e+00
   1.1030838e+03   2.7992798e+00
   1.1086870e+03   2.7977453e+00
   1.1143187e+03   2.7962124e+00
   1.1199789e+03   2.7946812e+00
   1.1256679e+03   2.7931516e+00
   1.1313858e+03   2.7916236e+00
   1.1371327e+03   2.7900973e+00
   1.1429089e+03   2.7885725e+00
   1.1487143e+03   2.7870494e+00
   1.1545493e+03   2.7855279e+00
   1.1604139e+03   2.7840079e+00
   1.1663083e+03   2.7824896e+00
   1.1722326e+03   2.7809729e+00
   1.1781870e+03   2.7794578e+00
   1.1841717e+03   2.7779443e+00
   1.1901868e+03   2.7764323e+00
   1.1962324e+03   2.7749220e+00
   1.2023087e+03   2.7734133e+00
   1.2084159e+03   2.7719061e+00
   1.2145542e+03   2.7704005e+00
   1.2207236e+03   2.7688965e+00
   1.2269243e+03   2.7673941e+00
   1.2331565e+03   2.7658933e+00
   1.2394204e+03   2.7643940e+00
